org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","docker-ssh-agent","https://github.com/jenkinsci/docker-ssh-agent/pull/121","closed","2022-05-11T19:22:12Z","2022-05-15T06:37:23Z","dduportal","chore(alpine-jdk8) cleanup Dockerfile"
"jenkinsci","pipeline-model-definition-plugin","https://github.com/jenkinsci/pipeline-model-definition-plugin/pull/522","closed","2022-05-08T20:02:49Z","2022-05-15T07:47:35Z","Ladyprowess","Make a comment more inclusive"
"jenkinsci","design-library-plugin","https://github.com/jenkinsci/design-library-plugin/pull/60","closed","2022-05-14T12:31:47Z","2022-05-15T01:57:52Z","janfaracik","Add the color 'pink' to the Colors page"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/191","closed","2022-05-14T12:20:29Z","2022-05-14T22:18:52Z","janfaracik","Add support for the new range of colours in Jenkins"
"jenkinsci","templating-engine-plugin","https://github.com/jenkinsci/templating-engine-plugin/pull/270","closed","2022-05-14T22:28:44Z","2022-05-14T22:36:24Z","steven-terrana","Add backwards compatibility from 2.3 "
"jenkinsci","analysis-pom-plugin","https://github.com/jenkinsci/analysis-pom-plugin/pull/471","closed","2022-05-14T13:36:03Z","2022-05-14T20:00:51Z","uhafner","Switch baseline of Jenkins to LTS 2.319.x."
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/652","closed","2022-05-14T18:36:14Z","2022-05-14T19:10:51Z","MarkEWaite","Test with Alpine 3.14.6 and 3.13.10"
"jenkinsci","envinject-plugin","https://github.com/jenkinsci/envinject-plugin/pull/196","closed","2022-05-14T16:04:02Z","2022-05-14T16:25:44Z","NotMyFault","Internationalize messages"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/1126","closed","2022-05-13T18:58:43Z","2022-05-13T23:09:25Z","NotMyFault","Initiate new LTS baseline 2.346.x"
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/651","closed","2022-05-14T07:53:22Z","2022-05-14T08:00:50Z","MarkEWaite","Add Alma Linux 8.6 and UBI 8.6 tests"
"jenkinsci","plugin-pom","https://github.com/jenkinsci/plugin-pom/pull/549","closed","2022-05-14T03:52:09Z","2022-05-14T04:50:53Z","basil","Revert JENKINS-20679 (declare the minimum Java version in the manifest)"
"jenkinsci","crowd2-plugin","https://github.com/jenkinsci/crowd2-plugin/pull/72","closed","2022-05-09T23:37:03Z","2022-05-10T00:27:27Z","basil","[JENKINS-68459] Prepare Crowd 2 Integration for removal of JAXB and Java 11 requirement"
"jenkinsci","commons-lang3-api-plugin","https://github.com/jenkinsci/commons-lang3-api-plugin/pull/3","closed","2022-05-12T22:44:46Z","2022-05-13T20:30:36Z","basil","Enable Dependabot"
"jenkinsci","mergebase-sca-plugin","https://github.com/jenkinsci/mergebase-sca-plugin/pull/4","closed","2022-05-13T23:33:11Z","2022-05-14T00:01:04Z","delanAtMergebase","Update README.md"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/228","closed","2022-05-13T07:34:01Z","2022-05-13T22:31:09Z","timja","Bump microsoft-graph-toolkit from 2.2.0 to 2.4.0"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1970","closed","2022-05-13T19:04:01Z","2022-05-13T22:05:40Z","NotMyFault","Initiate next LTS line 2.346.x"
"jenkinsci","design-library-plugin","https://github.com/jenkinsci/design-library-plugin/pull/55","closed","2022-05-10T21:32:37Z","2022-05-13T20:41:31Z","janfaracik","Revamp colors page"
"jenkinsci","commons-lang-api-plugin","https://github.com/jenkinsci/commons-lang-api-plugin/pull/2","closed","2022-05-13T19:46:58Z","2022-05-13T20:26:16Z","nhojpatrick","Parent Pom update from @basil"
"jenkinsci","commons-lang-api-plugin","https://github.com/jenkinsci/commons-lang-api-plugin/pull/3","closed","2022-05-13T19:48:49Z","2022-05-13T19:48:59Z","nhojpatrick","Enable Jenkins Security Scan"
"jenkinsci","commons-lang3-api-plugin","https://github.com/jenkinsci/commons-lang3-api-plugin/pull/5","closed","2022-05-12T22:46:50Z","2022-05-13T19:35:15Z","basil","Enable Jenkins Security Scan"
"jenkinsci","cobertura-plugin","https://github.com/jenkinsci/cobertura-plugin/pull/141","closed","2022-05-13T15:41:06Z","2022-05-13T16:01:21Z","jeffpearce","Update bom-2.204.x dep to v18"
"jenkinsci","jep","https://github.com/jenkinsci/jep/pull/388","closed","2022-05-13T15:17:18Z","2022-05-13T15:29:13Z","jglick","[JENKINS-51820] Java Web Start support has already been removed"
"jenkinsci","plugin-pom","https://github.com/jenkinsci/plugin-pom/pull/548","closed","2022-05-07T05:50:44Z","2022-05-07T06:32:38Z","basil","Skip Spotless and Checkstyle mojos in `-Pquick-build`"
"jenkinsci","implied-labels-plugin","https://github.com/jenkinsci/implied-labels-plugin/pull/35","closed","2022-05-13T03:44:27Z","2022-05-13T12:18:27Z","MarkEWaite","Internationalize the plugin"
"jenkinsci","pipeline-model-definition-plugin","https://github.com/jenkinsci/pipeline-model-definition-plugin/pull/527","closed","2022-05-11T17:18:08Z","2022-05-13T01:58:11Z","jtnord","calling setLabels on an agent will not persist the node."
"jenkinsci","declarative-pipeline-migration-assistant-plugin","https://github.com/jenkinsci/declarative-pipeline-migration-assistant-plugin/pull/143","closed","2022-05-12T08:42:41Z","2022-05-13T01:58:00Z","jtnord","setting an agents labels after is it created will not apply instantly"
"jenkinsci","mergebase-sca-plugin","https://github.com/jenkinsci/mergebase-sca-plugin/pull/3","closed","2022-05-12T23:47:19Z","2022-05-12T23:59:51Z","delanAtMergebase","Ready for release"
"jenkinsci","mergebase-sca-plugin","https://github.com/jenkinsci/mergebase-sca-plugin/pull/1","closed","2022-05-11T23:54:19Z","2022-05-12T23:28:54Z","delanAtMergebase","Remove tag template for CI build"
"jenkinsci","mergebase-sca-plugin","https://github.com/jenkinsci/mergebase-sca-plugin/pull/2","closed","2022-05-12T22:48:20Z","2022-05-12T23:28:25Z","delanAtMergebase","Fix round-trip test"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/226","closed","2022-05-12T21:06:39Z","2022-05-12T21:12:51Z","timja","Fix tooltips for recent core versions"
"jenkinsci","jaxb-plugin","https://github.com/jenkinsci/jaxb-plugin/pull/33","closed","2022-05-12T19:52:31Z","2022-05-12T20:53:05Z","basil","Add `RealJenkinsRule` test"
"jenkinsci","analysis-model-api-plugin","https://github.com/jenkinsci/analysis-model-api-plugin/pull/89","closed","2022-05-12T09:51:46Z","2022-05-12T20:47:09Z","alecharp","[JENKINS-68448] Prepare Java 11 requirement"
"jenkinsci",".github","https://github.com/jenkinsci/.github/pull/82","closed","2022-05-06T11:46:14Z","2022-05-12T19:18:25Z","NotMyFault","Add crowdin workflow"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6558","closed","2022-05-10T23:05:04Z","2022-05-12T16:40:24Z","MarkEWaite","[JENKINS-68200] Winstone 5.25 - Bump Jetty from 9.4.45.v20220203 to 9.4.46.v20220331"
"jenkinsci","xcode-plugin","https://github.com/jenkinsci/xcode-plugin/pull/113","closed","2022-05-10T23:03:59Z","2022-05-12T04:50:04Z","basil","[JENKINS-64917] Xcode Plugin fails to generate unit test report on macOS Catalina: JAXB-API issue"
"jenkinsci","remoting","https://github.com/jenkinsci/remoting/pull/532","closed","2022-05-06T17:36:41Z","2022-05-12T13:20:03Z","jglick","[JENKINS-51820] Removing Java Web Start support"
"jenkinsci","vsphere-cloud-plugin","https://github.com/jenkinsci/vsphere-cloud-plugin/pull/131","closed","2022-05-09T23:46:32Z","2022-05-12T14:13:21Z","basil","[JENKINS-68477] Prepare vSphere for removal of JAXB and Java 11 requirement"
"jenkinsci","console-column-plugin","https://github.com/jenkinsci/console-column-plugin/pull/37","closed","2022-05-12T14:50:48Z","2022-05-12T14:53:48Z","NotMyFault","Add crowdin workflow"
"jenkinsci","plugin-installation-manager-tool","https://github.com/jenkinsci/plugin-installation-manager-tool/pull/440","closed","2022-05-12T12:32:30Z","2022-05-12T12:58:08Z","kwin","Enable RFC 6265 cookie policy"
"jenkinsci","junit-plugin","https://github.com/jenkinsci/junit-plugin/pull/386","closed","2022-05-12T12:32:34Z","2022-05-12T12:57:39Z","juris-kreilis","Add information about skipMarkingBuildUnstable in README.MD"
"jenkinsci","gitea-plugin","https://github.com/jenkinsci/gitea-plugin/pull/52","closed","2022-05-10T09:34:07Z","2022-05-10T12:43:25Z","cs8898","fix JENKINS-68435: Revert ""Remove useless code for building clone url…"
"jenkinsci","design-library-plugin","https://github.com/jenkinsci/design-library-plugin/pull/56","closed","2022-05-11T20:26:37Z","2022-05-12T09:02:38Z","janfaracik","Make the homepage responsive"
"jenkinsci","maven-plugin","https://github.com/jenkinsci/maven-plugin/pull/267","closed","2022-05-11T16:22:42Z","2022-05-12T01:17:01Z","jtnord","create agents with labels pre-set"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6552","closed","2022-05-09T03:51:11Z","2022-05-11T17:08:07Z","basil","Move Checkstyle configuration to a separate file"
"jenkinsci","ansicolor-plugin","https://github.com/jenkinsci/ansicolor-plugin/pull/242","closed","2022-05-04T19:41:47Z","2022-05-11T19:24:06Z","tszmytka","Remove travis setup"
"jenkinsci","docker-ssh-agent","https://github.com/jenkinsci/docker-ssh-agent/pull/119","closed","2022-05-11T14:43:37Z","2022-05-11T18:55:20Z","dduportal","feat(alpine-jdk8) switch base image from deprecated adoptopenjdk to eclipse-temurin (adoptium)"
"jenkinsci","zap-pipeline-plugin","https://github.com/jenkinsci/zap-pipeline-plugin/pull/45","open","2022-05-11T14:28:18Z",,"shardy-lbar","Enhanced JSON Reports"
"jenkinsci","maven-hpi-plugin","https://github.com/jenkinsci/maven-hpi-plugin/pull/341","closed","2022-05-07T20:44:18Z","2022-05-11T15:59:49Z","basil","Revert JENKINS-20679 (declare the minimum Java version in the manifest)"
"jenkinsci","docker-ssh-agent","https://github.com/jenkinsci/docker-ssh-agent/pull/118","closed","2022-05-07T01:25:57Z","2022-05-11T15:41:17Z","MarkEWaite","Use JDK 8u332, not JDK 8u322"
"jenkinsci","workflow-durable-task-step-plugin","https://github.com/jenkinsci/workflow-durable-task-step-plugin/pull/224","closed","2022-05-11T13:07:17Z","2022-05-11T15:00:32Z","jtnord","Deflake and speed up parts of `ExecutorStepTest`"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/433","closed","2022-05-11T09:31:26Z","2022-05-11T13:12:24Z","MartinGroscheTT","Replace Fossa with reuse"
"jenkinsci","remoting","https://github.com/jenkinsci/remoting/pull/535","closed","2022-05-09T21:23:17Z","2022-05-11T03:33:06Z","jglick","Suppress some uninteresting stack traces when channel is closed"
"jenkinsci","blueocean-plugin","https://github.com/jenkinsci/blueocean-plugin/pull/2283","closed","2022-05-11T10:43:28Z","2022-05-11T11:10:09Z","olamy","use already built image"
"jenkinsci","custom-build-properties-plugin","https://github.com/jenkinsci/custom-build-properties-plugin/pull/15","closed","2022-05-09T22:29:22Z","2022-05-10T21:58:07Z","basil","[JENKINS-68460] Prepare Custom Build Properties for removal of JAXB and Java 11 requirement"
"jenkinsci",".github","https://github.com/jenkinsci/.github/pull/83","closed","2022-05-11T04:30:27Z","2022-05-11T06:20:24Z","jetersen","bump maven cd and interesting category"
"jenkinsci","support-core-plugin","https://github.com/jenkinsci/support-core-plugin/pull/366","closed","2022-05-09T00:10:36Z","2022-05-11T01:52:34Z","Dohbedoh","[JENKINS-68339] Skip remoting stack on built-in node and improve IPv6 Regex"
"jenkinsci","artifact-manager-s3-plugin","https://github.com/jenkinsci/artifact-manager-s3-plugin/pull/280","closed","2022-05-08T19:13:43Z","2022-05-09T15:19:46Z","basil","Use JAXB plugin"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/1119","closed","2022-05-10T18:22:22Z","2022-05-10T21:59:26Z","jglick","Adding `ssh-agent`"
"jenkinsci","saml-plugin","https://github.com/jenkinsci/saml-plugin/pull/206","closed","2022-05-10T00:09:37Z","2022-05-10T07:49:03Z","basil","[JENKINS-68471] Prepare SAML for removal of JAXB and Java 11 requirement"
"jenkinsci","docker-build-step-plugin","https://github.com/jenkinsci/docker-build-step-plugin/pull/82","closed","2022-05-10T13:51:50Z","2022-05-10T19:51:58Z","MisterBlueBear","Added Maven job type in Post Build step"
"jenkinsci","report-info-plugin","https://github.com/jenkinsci/report-info-plugin/pull/1","closed","2022-05-08T21:42:58Z","2022-05-10T20:40:44Z","basil","Use JAXB plugin"
"jenkinsci","ssh-agent-plugin","https://github.com/jenkinsci/ssh-agent-plugin/pull/85","closed","2022-05-10T20:26:13Z","2022-05-10T20:40:26Z","jglick","Enable CD"
"jenkinsci","docker","https://github.com/jenkinsci/docker/pull/1344","closed","2022-05-10T01:49:24Z","2022-05-10T05:30:17Z","techlunacy","move to latest redhat version (8.5-239.1651231664)"
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/433","closed","2022-05-10T06:31:04Z","2022-05-10T18:34:59Z","timja","Use `PropertyResourceBundle` in test suite and validate `.properties` files are not both valid UTF-8 and valid ISO-8859-1"
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/431","closed","2022-05-09T21:03:37Z","2022-05-10T15:44:44Z","jglick","`InboundAgentRule` should use `Slave.JnlpJar` not `Which.jarFile(Launcher)`"
"jenkinsci","ldap-plugin","https://github.com/jenkinsci/ldap-plugin/pull/149","closed","2022-05-09T23:00:20Z","2022-05-10T10:38:41Z","basil","[JENKINS-68462] Prepare LDAP for removal of JAXB and Java 11 requirement"
"jenkinsci","aws-java-sdk-plugin","https://github.com/jenkinsci/aws-java-sdk-plugin/pull/710","closed","2022-05-10T01:23:40Z","2022-05-10T07:58:33Z","basil","[JENKINS-68450] Prepare Amazon Web Services SDK :: Minimal for removal of JAXB and Java 11 requirement"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6550","closed","2022-05-08T07:14:46Z","2022-05-10T06:31:58Z","timja","Use Unicode escapes when properties files are both valid UTF-8 and ISO-8859-1"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6534","closed","2022-05-03T16:03:15Z","2022-05-05T15:28:48Z","alecharp","[JENKINS-68303] Animate button when job already in queue"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/431","closed","2022-05-10T11:14:25Z","2022-05-10T12:45:44Z","TT-S3-D1","Update Jenkins Core version to 2.289.3 #404"
"jenkinsci","docker-build-step-plugin","https://github.com/jenkinsci/docker-build-step-plugin/pull/80","closed","2022-05-06T23:53:15Z","2022-05-09T08:03:56Z","MisterBlueBear","Fixes for JENKINS-65498 and JENKINS-67504"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/220","closed","2022-05-10T08:58:09Z","2022-05-10T09:04:38Z","timja","Update baseline"
"jenkinsci","dtkit-plugin","https://github.com/jenkinsci/dtkit-plugin/pull/12","closed","2022-05-10T00:01:00Z","2022-05-10T07:47:21Z","basil","[JENKINS-68461] Prepare DTKit 2 API for removal of JAXB and Java 11 requirement"
"jenkinsci","zap-pipeline-plugin","https://github.com/jenkinsci/zap-pipeline-plugin/pull/43","closed","2022-05-09T13:07:42Z","2022-05-10T07:12:40Z","shardy-lbar","Fixed incorrect assignment of requests/alert counts in active scan log"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/204","closed","2022-05-10T06:42:12Z","2022-05-10T06:42:40Z","timja","Add more eco-systems to dependabot"
"jenkinsci","eggplant-runner-plugin","https://github.com/jenkinsci/eggplant-runner-plugin/pull/14","closed","2022-05-10T00:57:07Z","2022-05-10T05:54:52Z","tingweichoo","ADT-144 data entry validation"
"jenkinsci","jersey2-api-plugin","https://github.com/jenkinsci/jersey2-api-plugin/pull/21","closed","2022-05-09T22:42:23Z","2022-05-09T22:42:29Z","basil","[JENKINS-68478] Prepare Jersey 2 API for removal of JAXB and Java 11 requirement"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/6551","closed","2022-05-08T14:33:44Z","2022-05-09T18:22:08Z","NotMyFault","Add syntax preview for user description"
"jenkinsci","workflow-api-plugin","https://github.com/jenkinsci/workflow-api-plugin/pull/220","closed","2022-05-09T19:09:50Z","2022-05-09T19:32:58Z","jglick","[JENKINS-40161] Handle exceptions from `StepExecution.onResume`"
"jenkinsci","scriptler-plugin","https://github.com/jenkinsci/scriptler-plugin/pull/52","open","2022-05-09T18:27:37Z",,"mtughan","Switch to managed dependencies via POM"
"jenkinsci","ssh-agent-plugin","https://github.com/jenkinsci/ssh-agent-plugin/pull/83","closed","2022-05-09T18:19:18Z","2022-05-09T18:24:25Z","jglick","Bump parent, BOM, `sshd-core` dep"
"jenkinsci","scriptler-plugin","https://github.com/jenkinsci/scriptler-plugin/pull/50","closed","2022-05-09T17:30:04Z","2022-05-09T18:25:00Z","mtughan","Switch away from JSR-305 annotations"
"jenkinsci","scriptler-plugin","https://github.com/jenkinsci/scriptler-plugin/pull/51","closed","2022-05-09T17:48:15Z","2022-05-09T17:58:30Z","mtughan","Build/test plugin on Java 8 and 11"
"jenkinsci","plugin-installation-manager-tool","https://github.com/jenkinsci/plugin-installation-manager-tool/pull/439","closed","2022-05-09T15:50:13Z","2022-05-09T16:00:19Z","kwin","Fix logging successful downloads"
"jenkinsci","paginated-builds-plugin","https://github.com/jenkinsci/paginated-builds-plugin/pull/1","closed","2022-05-05T20:34:17Z","2022-05-09T15:59:09Z","lineville","Fix Descending Bug + Add CD workflow"
"jenkinsci","stapler","https://github.com/jenkinsci/stapler/pull/357","closed","2022-05-06T20:48:27Z","2022-05-09T15:39:33Z","timja","Use `PropertyResourceBundle` for localization"
