org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/61","closed","2021-03-29T09:10:31Z","2021-03-29T16:17:51Z","v1v","Update README"
"jenkinsci","artifact-manager-s3-plugin","https://github.com/jenkinsci/artifact-manager-s3-plugin/pull/196","closed","2021-03-29T15:10:17Z","2021-03-29T15:23:49Z","jglick","RealJenkinsRule updated, passing -Xmx100m"
"jenkinsci","influxdb-plugin","https://github.com/jenkinsci/influxdb-plugin/pull/117","closed","2021-03-22T18:46:56Z","2021-03-29T06:50:20Z","Wohra","[SonarQube] Reduce pager size to 1 of SONAR_ISSUES_BASE_URL"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/196","closed","2021-03-29T10:24:30Z","2021-03-29T11:04:44Z","drodriguezhdez","Remove the exposure of traceIDs as environment variables"
"jenkinsci","osf-builder-suite-for-sfcc-deploy-plugin","https://github.com/jenkinsci/osf-builder-suite-for-sfcc-deploy-plugin/pull/7","closed","2021-03-29T03:07:29Z","2021-03-29T08:57:29Z","bhunter","Manually added content length 0 to PUT request"
"jenkinsci","azure-vm-agents-plugin","https://github.com/jenkinsci/azure-vm-agents-plugin/pull/258","closed","2021-03-29T08:23:54Z","2021-03-29T08:33:48Z","timja","Archive changelog"
"jenkinsci","azure-vm-agents-plugin","https://github.com/jenkinsci/azure-vm-agents-plugin/pull/255","closed","2021-03-29T08:04:43Z","2021-03-29T08:12:56Z","timja","Make git download script more robust"
"jenkinsci","azure-vm-agents-plugin","https://github.com/jenkinsci/azure-vm-agents-plugin/pull/254","closed","2021-03-29T07:24:12Z","2021-03-29T07:42:59Z","timja","Use https for accessing storage accounts"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5379","closed","2021-03-27T05:36:18Z","2021-03-29T07:39:04Z","benebsiny","[JENKINS-65021] Disabled dropdown items no longer look disabled"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/111","closed","2021-03-29T06:46:37Z","2021-03-29T06:53:42Z","timja","Enable automatic release on merge to master"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/110","closed","2021-03-29T06:28:44Z","2021-03-29T06:30:10Z","timja","Documentation fixes"
"jenkinsci","winstone","https://github.com/jenkinsci/winstone/pull/147","closed","2021-03-29T02:56:18Z","2021-03-29T04:21:18Z","olamy","Upgrade Jetty 9.4.39.v20210325"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/248","closed","2021-03-18T20:54:21Z","2021-03-28T22:18:53Z","dkjellin","Dk/add trigger for more types"
"jenkinsci","azure-vm-agents-plugin","https://github.com/jenkinsci/azure-vm-agents-plugin/pull/253","closed","2021-03-28T19:52:14Z","2021-03-28T20:01:35Z","timja","Enable automatic release on merge to master"
"jenkinsci","azure-credentials-plugin","https://github.com/jenkinsci/azure-credentials-plugin/pull/52","closed","2021-03-28T19:39:35Z","2021-03-28T19:49:08Z","timja","Enable automatic release on merge to master"
"jenkinsci","azure-keyvault-plugin","https://github.com/jenkinsci/azure-keyvault-plugin/pull/75","closed","2021-03-28T19:27:40Z","2021-03-28T19:36:53Z","timja","Disable Windows build"
"jenkinsci","azure-keyvault-plugin","https://github.com/jenkinsci/azure-keyvault-plugin/pull/74","closed","2021-03-28T19:16:56Z","2021-03-28T19:33:54Z","timja","Enable automatic release on merge to master and require latest LTS"
"jenkinsci","azure-artifact-manager-plugin","https://github.com/jenkinsci/azure-artifact-manager-plugin/pull/10","closed","2021-03-16T03:40:50Z","2021-03-22T03:28:31Z","xuzhang3","Update maintainers list"
"jenkinsci","azure-artifact-manager-plugin","https://github.com/jenkinsci/azure-artifact-manager-plugin/pull/13","closed","2021-03-28T19:07:00Z","2021-03-28T19:16:02Z","timja","Enable automatic release on merge to master"
"jenkinsci","azure-artifact-manager-plugin","https://github.com/jenkinsci/azure-artifact-manager-plugin/pull/12","closed","2021-03-28T18:59:44Z","2021-03-28T19:02:51Z","timja","Migrate docs to GitHub"
"jenkinsci","azure-credentials-plugin","https://github.com/jenkinsci/azure-credentials-plugin/pull/48","closed","2021-03-16T03:37:51Z","2021-03-16T09:22:39Z","xuzhang3","Update document"
"jenkinsci","azure-storage-plugin","https://github.com/jenkinsci/azure-storage-plugin/pull/172","closed","2021-03-16T03:37:02Z","2021-03-16T09:22:04Z","xuzhang3","Update README"
"jenkinsci","azure-commons-plugin","https://github.com/jenkinsci/azure-commons-plugin/pull/52","closed","2021-03-16T03:38:39Z","2021-03-16T09:23:02Z","xuzhang3","Update document"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/102","closed","2021-03-16T03:41:30Z","2021-03-16T09:24:55Z","xuzhang3","Update document"
"jenkinsci","azure-vm-agents-plugin","https://github.com/jenkinsci/azure-vm-agents-plugin/pull/193","closed","2021-03-16T03:39:30Z","2021-03-17T02:24:11Z","xuzhang3","Update document"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5375","closed","2021-03-25T14:56:59Z","2021-03-28T07:43:14Z","jtnord","fix non compilable code on eclipse compiler"
"jenkinsci","git-plugin","https://github.com/jenkinsci/git-plugin/pull/1063","closed","2021-03-27T21:00:09Z","2021-03-28T04:17:07Z","MarkEWaite","Safeguard against long path on Windows test"
"jenkinsci","docker-custom-build-environment-plugin","https://github.com/jenkinsci/docker-custom-build-environment-plugin/pull/77","open","2021-03-26T10:04:02Z",,"kwart","Replace all characters which are not allowed in containers name by underscore"
"jenkinsci","build-history-manager-plugin","https://github.com/jenkinsci/build-history-manager-plugin/pull/46","closed","2021-03-26T20:41:33Z","2021-03-27T18:55:22Z","damianszczepanik","Remove shippable configuration"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/70","closed","2021-03-23T08:25:08Z","2021-03-27T15:52:01Z","timja","Remove ACS and AKS functionality"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/71","closed","2021-03-26T09:05:10Z","2021-03-27T15:38:28Z","timja","Enable automatic release on merge to master"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5376","closed","2021-03-25T16:13:51Z","2021-03-27T01:19:20Z","eas5","Refactored multiple assertion tests into parameterized ones"
"jenkinsci","jep","https://github.com/jenkinsci/jep/pull/349","closed","2021-03-24T18:27:46Z","2021-03-27T00:05:47Z","jglick","[JEP-227] Noting oic-auth issue"
"jenkinsci","jep","https://github.com/jenkinsci/jep/pull/351","closed","2021-03-26T15:50:24Z","2021-03-27T00:04:43Z","jglick","[JEP-227] Noting JENKINS-65233"
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/287","closed","2021-03-25T21:37:38Z","2021-03-26T18:05:33Z","jglick","RealJenkinsRule improvements"
"jenkinsci","accelq-ci-connect-plugin","https://github.com/jenkinsci/accelq-ci-connect-plugin/pull/5","closed","2021-03-26T15:51:07Z","2021-03-26T16:02:16Z","accelq","Hotfix/rename jeknins file"
"jenkinsci","accelq-ci-connect-plugin","https://github.com/jenkinsci/accelq-ci-connect-plugin/pull/4","closed","2021-03-26T15:41:18Z","2021-03-26T15:41:29Z","accelq","Added support for runtime test connection and removed dependency on project code"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5368","closed","2021-03-21T15:27:15Z","2021-03-25T23:07:19Z","daniel-beck","Add a Jenkins User-Agent header to outgoing HTTP requests"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/55","closed","2021-03-25T22:14:33Z","2021-03-25T22:31:35Z","v1v","Add tag multibranch type"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/109","closed","2021-03-26T08:37:02Z","2021-03-26T10:52:47Z","jstrachan","fix: report failed pipelines to run status"
"jenkinsci",".github","https://github.com/jenkinsci/.github/pull/47","closed","2021-03-20T17:15:02Z","2021-03-26T09:30:57Z","basil","Update issue tracker references to use latest URL"
"jenkinsci","lambdatest-automation-plugin","https://github.com/jenkinsci/lambdatest-automation-plugin/pull/8","closed","2021-03-26T08:36:13Z","2021-03-26T08:40:15Z","sushobhit-lt","Lambdatest Report Design Changes"
"jenkinsci","dockerhub-notification-plugin","https://github.com/jenkinsci/dockerhub-notification-plugin/pull/27","open","2021-03-25T23:36:40Z",,"redturtlepower","started work on support for jobdsl"
"jenkinsci","jenkins-infra-test-plugin","https://github.com/jenkinsci/jenkins-infra-test-plugin/pull/7","closed","2021-03-25T21:14:02Z","2021-03-25T21:14:08Z","timja","Rerun CI"
"jenkinsci","jenkins-infra-test-plugin","https://github.com/jenkinsci/jenkins-infra-test-plugin/pull/6","closed","2021-03-25T21:01:22Z","2021-03-25T21:04:14Z","timja","Rerun CI"
"jenkinsci","jenkins-infra-test-plugin","https://github.com/jenkinsci/jenkins-infra-test-plugin/pull/5","closed","2021-03-25T20:20:02Z","2021-03-25T20:20:06Z","timja","Rerun CI"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/108","closed","2021-03-25T18:18:33Z","2021-03-25T19:48:24Z","jstrachan","fix: add better error reporting if a pipeline does not start"
"jenkinsci","workflow-multibranch-plugin","https://github.com/jenkinsci/workflow-multibranch-plugin/pull/112","closed","2021-03-25T17:15:25Z","2021-03-25T18:59:50Z","bitwiseman","Move matrix-auth to bom version"
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/307","closed","2021-03-25T17:58:14Z","2021-03-25T18:58:51Z","MarkEWaite","Allow JUnit 5 tests to execute concurrently"
"jenkinsci","jenkins-infra-test-plugin","https://github.com/jenkinsci/jenkins-infra-test-plugin/pull/4","closed","2021-03-25T18:30:33Z","2021-03-25T18:30:39Z","timja","Rerun CI"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/107","closed","2021-03-25T14:18:01Z","2021-03-25T17:28:39Z","jstrachan","fix: avoid null clients when running via 'mvn hpi:run'"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/52","closed","2021-03-24T17:32:08Z","2021-03-25T17:24:11Z","v1v","Add ci.pipeline.multibranch.type attribute for the multibranch pipelines"
"jenkinsci","nexus-platform-plugin","https://github.com/jenkinsci/nexus-platform-plugin/pull/145","closed","2021-03-24T16:08:33Z","2021-03-25T16:19:49Z","kellyrob99","INT-4616 test pipeline syntax page"
"jenkinsci","workflow-multibranch-plugin","https://github.com/jenkinsci/workflow-multibranch-plugin/pull/111","closed","2021-03-24T23:38:18Z","2021-03-25T16:08:46Z","bitwiseman","Update to recent LTS and latest BOM"
"jenkinsci","pipeline-utility-steps-plugin","https://github.com/jenkinsci/pipeline-utility-steps-plugin/pull/91","closed","2021-03-19T10:14:45Z","2021-03-25T13:31:11Z","yoerg","[JENKINS-34734] add exclude option to zip"
"jenkinsci","pipeline-utility-steps-plugin","https://github.com/jenkinsci/pipeline-utility-steps-plugin/pull/92","closed","2021-03-22T05:01:09Z","2021-03-25T13:14:48Z","Dohbedoh","[JENKINS-62928] Zip step should test canonical paths"
"jenkinsci","jenkins-infra-test-plugin","https://github.com/jenkinsci/jenkins-infra-test-plugin/pull/3","closed","2021-03-25T11:08:34Z","2021-03-25T11:08:43Z","timja","Fix version"
"jenkinsci","macstadium-orka-plugin","https://github.com/jenkinsci/macstadium-orka-plugin/pull/64","closed","2021-03-24T16:25:41Z","2021-03-25T09:50:17Z","ispasov","Add missing libtag file"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/53","closed","2021-03-24T22:56:39Z","2021-03-25T09:30:42Z","cyrille-leclerc","Fix reliability problems when Jenkins restarts during builds."
"jenkinsci","jenkins-infra-test-plugin","https://github.com/jenkinsci/jenkins-infra-test-plugin/pull/2","closed","2021-03-25T09:14:21Z","2021-03-25T09:14:26Z","timja","Super interesting commit"
"jenkinsci","jenkins-infra-test-plugin","https://github.com/jenkinsci/jenkins-infra-test-plugin/pull/1","closed","2021-03-25T08:23:39Z","2021-03-25T08:46:34Z","timja","Enable CD of plugins"
"jenkinsci","helm-charts","https://github.com/jenkinsci/helm-charts/pull/303","closed","2021-03-24T20:39:05Z","2021-03-25T06:58:09Z","timja","Change default image to jdk11 variant"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5371","closed","2021-03-24T04:23:28Z","2021-03-25T00:07:47Z","MarkEWaite","2.277.2 backporting"
"jenkinsci","workflow-job-plugin","https://github.com/jenkinsci/workflow-job-plugin/pull/185","closed","2021-03-24T16:26:25Z","2021-03-24T22:11:52Z","bitwiseman","Re-incrementalize pom.xml"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/100","closed","2021-03-24T06:51:11Z","2021-03-24T23:45:47Z","waveywaves","feature: Add k8s cluster configs to GlobalConfiguration"
"jenkinsci","rapid7-insightvm-container-assessment-plugin","https://github.com/jenkinsci/rapid7-insightvm-container-assessment-plugin/pull/16","closed","2021-03-18T20:42:52Z","2021-03-24T18:19:35Z","bholden-r7","Adding customer retryer"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/195","closed","2021-03-24T17:40:53Z","2021-03-24T17:42:45Z","luisgonzalex","Fix grammar in docs"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/194","closed","2021-03-24T16:13:38Z","2021-03-24T16:14:18Z","luisgonzalex","Prepare Changelog for 2.9.0"
"jenkinsci","helm-charts","https://github.com/jenkinsci/helm-charts/pull/302","closed","2021-03-24T12:35:09Z","2021-03-24T15:37:46Z","jsalinaspolo","Add missing controller.jenkinsUrlProtocol useful when not using ingre…"
"jenkinsci","leanix-microservice-intelligence-plugin","https://github.com/jenkinsci/leanix-microservice-intelligence-plugin/pull/1","closed","2021-03-24T15:17:22Z","2021-03-24T15:17:30Z","fposchner-cc","generating gradle file. API still responds with 500 to sending of dep…"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/469","closed","2021-03-24T10:22:09Z","2021-03-24T14:00:46Z","rsandell","Update mailer to 1.34"
"jenkinsci","kubernetes-credentials-provider-plugin","https://github.com/jenkinsci/kubernetes-credentials-provider-plugin/pull/52","closed","2021-03-24T09:09:43Z","2021-03-24T13:52:46Z","garethjevans","[JENKINS-65211] mark the github app extension as optional"
"jenkinsci","defensics-plugin","https://github.com/jenkinsci/defensics-plugin/pull/8","closed","2021-03-23T13:42:28Z","2021-03-24T13:16:40Z","synomtv","Fix Windows CI tests"
"jenkinsci","docker-inbound-agent","https://github.com/jenkinsci/docker-inbound-agent/pull/225","closed","2021-03-23T20:17:23Z","2021-03-24T13:07:44Z","jeffret-b","Upgrade to Remoting 4.7."
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/171","closed","2021-03-24T12:48:20Z","2021-03-24T13:00:42Z","cdelmonte-zg","Add env vars for latest commit hashes from source and destination branches"
"jenkinsci","qualys-vm-plugin","https://github.com/jenkinsci/qualys-vm-plugin/pull/24","closed","2021-03-24T12:41:30Z","2021-03-24T12:56:00Z","nikita-bedmutha","JPVM-487:Populate error msg only and no default option in case of exc…"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/102","closed","2021-03-24T11:31:07Z","2021-03-24T12:18:41Z","garethjevans","chore: improve labeler rules"
"jenkinsci","service-fabric-plugin","https://github.com/jenkinsci/service-fabric-plugin/pull/22","closed","2021-03-23T17:47:00Z","2021-03-24T11:41:19Z","rapatchi","Fix xxe issue and update dependencies"
"jenkinsci","qualys-was-plugin","https://github.com/jenkinsci/qualys-was-plugin/pull/6","closed","2021-03-24T11:02:07Z","2021-03-24T11:10:18Z","charchil-gupta","WASJP-101 : Adds AE pod and removes US pod 4"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/47","closed","2021-03-24T10:26:00Z","2021-03-24T11:03:35Z","cyrille-leclerc","Low cardinality root span name for MultiBranchPipeline change requests"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/191","closed","2021-03-23T09:47:17Z","2021-03-24T10:48:50Z","coignetp","Add stage_pause_duration metric"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/653","closed","2021-03-24T10:15:52Z","2021-03-24T10:26:53Z","aHenryJard","[JENKINS-58979] use new version of wordnet-random-name without offensive words for random names."
"jenkinsci","qualys-vm-plugin","https://github.com/jenkinsci/qualys-vm-plugin/pull/23","closed","2021-03-24T10:18:02Z","2021-03-24T10:22:51Z","nikita-bedmutha","JPVM-486: Fix PCI option profiles related exception handling"
"jenkinsci","accelq-ci-connect-plugin","https://github.com/jenkinsci/accelq-ci-connect-plugin/pull/1","closed","2021-03-19T13:20:20Z","2021-03-19T13:21:32Z","accelq","Hotfix: Fixed core module wrongly added"
"jenkinsci","mailer-plugin","https://github.com/jenkinsci/mailer-plugin/pull/112","closed","2021-03-24T10:06:24Z","2021-03-24T10:07:04Z","jtnord","move pipeline job back to test scope"
"jenkinsci","macstadium-orka-plugin","https://github.com/jenkinsci/macstadium-orka-plugin/pull/63","closed","2021-03-23T15:02:58Z","2021-03-24T09:44:27Z","ispasov","Make sure we follow Jenkins new layout"
"jenkinsci","plugin-util-api-plugin","https://github.com/jenkinsci/plugin-util-api-plugin/pull/88","closed","2021-03-21T21:56:34Z","2021-03-24T09:44:15Z","uhafner","Add permission checks for views and items"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/39","closed","2021-03-19T10:40:27Z","2021-03-24T08:55:12Z","v1v","Enable configuration for the span/metric timeouts, export interval and ignored steps"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/46","closed","2021-03-22T21:37:53Z","2021-03-24T08:54:56Z","v1v","Add build description attribute and support ITs for MBPs"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/354","open","2021-03-24T00:26:11Z",,"mahmoud-ashi","Add Kubernetes and file operations steps mocks"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/99","closed","2021-03-23T22:01:27Z","2021-03-24T03:12:00Z","garethjevans","chore: switch to garethjevans/labeler for PRs labels"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/98","closed","2021-03-23T17:45:17Z","2021-03-23T21:12:02Z","jstrachan","fix: improve the logging"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/95","closed","2021-03-23T13:21:15Z","2021-03-23T14:03:27Z","garethjevans","chore: add a GHA to automatically add labels to PRs"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/192","closed","2021-03-23T18:27:14Z","2021-03-23T20:13:26Z","luisgonzalex","Add documentation for agent configuration"
"jenkinsci","repository-connector-plugin","https://github.com/jenkinsci/repository-connector-plugin/pull/56","closed","2021-03-23T10:50:20Z","2021-03-23T19:35:32Z","dennisl","[JENKINS-65202] The global configuration for the snapshot update policy is never applied"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/97","closed","2021-03-23T15:20:08Z","2021-03-23T18:56:20Z","jstrachan","fix: support optional namespace for pipelines"
"jenkinsci","digitalocean-plugin","https://github.com/jenkinsci/digitalocean-plugin/pull/56","closed","2021-03-23T02:33:32Z","2021-03-23T17:55:53Z","halkeye","Rename slave to agent"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5362","closed","2021-03-16T17:37:34Z","2021-03-23T08:22:11Z","basil","Bump mailer from 1.32.1 to 1.33"
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/286","closed","2021-03-19T16:40:25Z","2021-03-23T12:55:14Z","jglick","Support plugin-to-plugin snapshot dependencies"
"jenkinsci","workflow-multibranch-plugin","https://github.com/jenkinsci/workflow-multibranch-plugin/pull/105","closed","2021-03-23T08:04:15Z","2021-03-23T16:12:47Z","bitwiseman","Add dependabot and release drafter"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/94","closed","2021-03-23T12:30:55Z","2021-03-23T14:27:52Z","jstrachan","fix: for loading configuration values"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/93","closed","2021-03-23T12:04:35Z","2021-03-23T12:56:45Z","garethjevans","chore: enable release on interesting"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/89","closed","2021-03-23T09:48:17Z","2021-03-23T10:28:28Z","garethjevans","chore: move the 'interesting categories' check into the pipeline"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/90","closed","2021-03-23T10:30:13Z","2021-03-23T10:45:13Z","garethjevans","fix: gha syntax"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/91","closed","2021-03-23T10:56:30Z","2021-03-23T11:28:42Z","garethjevans","chore: only evaluate interesting categories on push"
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/383","closed","2021-03-18T13:52:00Z","2021-03-23T11:09:50Z","radislavB","Uft test result publisher should take only latest results"
"jenkinsci","js-libs","https://github.com/jenkinsci/js-libs/pull/15","closed","2021-03-19T15:08:01Z","2021-03-23T10:13:30Z","alecharp","Fix handlerbars test"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/188","closed","2021-03-16T10:15:59Z","2021-03-17T08:45:09Z","coignetp","Make tasklistener decorator serializable"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5364","closed","2021-03-17T18:01:08Z","2021-03-23T08:21:27Z","daniel-beck","Update at-since annotations up to 2.284"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/68","closed","2021-03-22T20:19:38Z","2021-03-23T06:59:49Z","timja","Integrate Aci agents with cloud statistics"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/88","closed","2021-03-23T01:34:21Z","2021-03-23T01:34:33Z","waveywaves","fix: update wontfix to stale for marking issues"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/81","closed","2021-03-22T10:58:32Z","2021-03-23T01:59:28Z","garethjevans","chore: run release process on merge to master, rather than completed check_runs"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/73","closed","2021-03-19T20:02:33Z","2021-03-23T01:32:02Z","garethjevans","chore: configure stale-bot to close off older issues"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/87","closed","2021-03-22T21:10:52Z","2021-03-22T21:49:44Z","garethjevans","chore: add in jx-release-version during CD pipeline"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/82","closed","2021-03-22T12:28:27Z","2021-03-22T21:06:40Z","garethjevans","chore: improvements to e2e testing"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/66","closed","2021-03-19T14:00:48Z","2021-03-22T19:57:57Z","timja","Add integration test for inbound agent with ACI and simplify direct connection for inbound agents"
"jenkinsci","plugin-compat-tester","https://github.com/jenkinsci/plugin-compat-tester/pull/277","closed","2021-03-19T13:06:36Z","2021-03-22T17:35:45Z","imonteroperez","Bump Maven to 3.6.3 as builder for PCT Dockerfile"
"jenkinsci","uipath-automation-package-plugin","https://github.com/jenkinsci/uipath-automation-package-plugin/pull/46","closed","2021-03-22T10:11:04Z","2021-03-22T18:18:34Z","robertstreche","Incremented uipath jenkins plugin version to 2.3.2"
"jenkinsci","script-security-plugin","https://github.com/jenkinsci/script-security-plugin/pull/337","closed","2021-03-20T01:01:22Z","2021-03-22T17:06:36Z","bitwiseman","Update dependabot ignore"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/972","closed","2021-03-17T09:33:24Z","2021-03-22T16:12:38Z","donhui","update jenkins docker image url"
"jenkinsci","uipath-automation-package-plugin","https://github.com/jenkinsci/uipath-automation-package-plugin/pull/47","closed","2021-03-22T15:47:53Z","2021-03-22T16:11:06Z","AlexandruMaxim","add if for security stage"
"jenkinsci","sysdig-secure-plugin","https://github.com/jenkinsci/sysdig-secure-plugin/pull/28","closed","2021-03-22T14:59:10Z","2021-03-22T16:02:30Z","airadier","fix: copy Dockerfile inside container instead of bind mount"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/86","closed","2021-03-22T14:28:38Z","2021-03-22T14:59:50Z","jstrachan","fix: make sure the workspace dir exists"
"jenkinsci","sysdig-secure-plugin","https://github.com/jenkinsci/sysdig-secure-plugin/pull/27","closed","2021-03-22T11:56:49Z","2021-03-22T14:40:50Z","airadier","fix: accept scan report even if there is a digest mismatch"
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/306","closed","2021-03-22T13:04:43Z","2021-03-22T13:18:40Z","MarkEWaite","Require Jenkins 2.263 as minimum version"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/44","closed","2021-03-22T10:30:08Z","2021-03-22T11:23:38Z","cyrille-leclerc","Add span attributes for `checkout scm` steps used in the context of multibranch pipeline with Git."
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5367","closed","2021-03-19T16:47:33Z","2021-03-22T12:50:13Z","timja","JENKINS-62006 Fix a classloading issue while executing ProcessTree.get()"
"jenkinsci","tekton-client-plugin","https://github.com/jenkinsci/tekton-client-plugin/pull/76","closed","2021-03-21T21:15:41Z","2021-03-22T09:06:40Z","garethjevans","chore: enable the 'download-binaries' profile by default"
"jenkinsci","helm-charts","https://github.com/jenkinsci/helm-charts/pull/299","closed","2021-03-21T08:37:43Z","2021-03-22T08:57:52Z","timja","Add images metadata for artifacthub"
"jenkinsci","lockable-resources-plugin","https://github.com/jenkinsci/lockable-resources-plugin/pull/239","closed","2021-03-21T23:18:04Z","2021-03-21T23:35:35Z","basil","Miscellaneous code cleanup"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/43","closed","2021-03-21T20:13:39Z","2021-03-21T21:43:48Z","v1v","Support span attribute for the job type (workflow, freestyle)"
"jenkinsci","lockable-resources-plugin","https://github.com/jenkinsci/lockable-resources-plugin/pull/238","closed","2021-03-21T18:29:16Z","2021-03-21T21:39:04Z","jimklimov","lockable-resources.js: URI-encode the resource name to make a button …"
"jenkinsci","office-365-connector-plugin","https://github.com/jenkinsci/office-365-connector-plugin/pull/246","closed","2021-03-20T13:44:30Z","2021-03-21T20:35:45Z","damianszczepanik","Remove shippable"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5366","closed","2021-03-19T15:39:05Z","2021-03-21T20:21:25Z","MarkEWaite","Bump matrix-auth from 2.6.5 to 2.6.6"
"jenkinsci","analysis-model","https://github.com/jenkinsci/analysis-model/pull/592","closed","2021-03-21T16:17:46Z","2021-03-21T16:36:01Z","uhafner","Use EqualsVerifier to test equals methods"
"jenkinsci","git-forensics-plugin","https://github.com/jenkinsci/git-forensics-plugin/pull/255","closed","2021-03-21T12:37:08Z","2021-03-21T16:18:56Z","uhafner","Set JUT baseline for UI tests to 2.277.1"
