org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/216","closed","2021-06-14T12:15:54Z","2021-06-14T13:06:15Z","drodriguezhdez","Prepare 2.13.0"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/215","closed","2021-06-11T14:21:28Z","2021-06-14T11:07:50Z","coignetp","Catch NullPointerException in onDeleted method"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/214","closed","2021-06-11T09:08:33Z","2021-06-14T11:06:14Z","drodriguezhdez","Add best-effort strategy to find the valid Git commit in Jenkins Pipelines traces."
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/212","closed","2021-06-09T11:17:03Z","2021-06-14T11:05:08Z","drodriguezhdez","Add node labels to Jenkins Pipelines traces"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/213","closed","2021-06-09T15:43:53Z","2021-06-14T10:36:36Z","drodriguezhdez","Propagate error tags to all node parents for Jenkins Pipelines traces"
"jenkinsci","opentelemetry-plugin","https://github.com/jenkinsci/opentelemetry-plugin/pull/126","closed","2021-06-14T09:43:26Z","2021-06-14T09:43:43Z","cyrille-leclerc","Bump OpenTelemetry to v1.3.0"
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/35","closed","2021-06-14T07:00:07Z","2021-06-14T07:00:20Z","Aki-7","update CODEOWNERS"
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/9","closed","2021-06-07T16:50:57Z","2021-06-08T01:55:11Z","Aki-7","Remove ""Jenkins"" from plugin name"
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/13","closed","2021-06-08T11:08:16Z","2021-06-10T03:30:09Z","Aki-7","Create MonitoringEngine as a listener managing layer"
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/22","closed","2021-06-10T07:45:06Z","2021-06-14T05:41:41Z","Aki-7","Add some checklist items to PR template  "
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/30","closed","2021-06-11T12:45:48Z","2021-06-14T05:41:26Z","Aki-7","Update the default label of the feature request issue"
"jenkinsci","qualys-was-plugin","https://github.com/jenkinsci/qualys-was-plugin/pull/15","closed","2021-06-14T05:08:09Z","2021-06-14T05:10:21Z","charchil-gupta","Release/2.0.8"
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/964","closed","2021-06-11T15:23:35Z","2021-06-13T18:59:48Z","simonsymhoven","make no-issues-portlet more expressive"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/555","closed","2021-06-13T18:48:32Z","2021-06-13T21:55:26Z","basil","Bump Throttle Concurrent Builds from 2.2 to 2.3"
"jenkinsci","lighthouse-report-plugin","https://github.com/jenkinsci/lighthouse-report-plugin/pull/125","closed","2021-06-13T20:24:04Z","2021-06-13T20:24:10Z","halkeye","Fix asset outputting to hpi file by reverting parcel"
"jenkinsci","throttle-concurrent-builds-plugin","https://github.com/jenkinsci/throttle-concurrent-builds-plugin/pull/130","closed","2021-06-13T17:58:40Z","2021-06-13T18:22:12Z","basil","`ThrottleJobPropertyFreestyleTest` is flaky"
"jenkinsci","git-plugin","https://github.com/jenkinsci/git-plugin/pull/1090","open","2021-06-04T11:54:28Z",,"alexdowad","Make GitChangeSet serializable (for use in Jenkins Pipeline CPS methods)"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/554","closed","2021-06-12T20:33:00Z","2021-06-12T22:02:33Z","basil","Add Subversion tests to managed set"
"jenkinsci","lighthouse-report-plugin","https://github.com/jenkinsci/lighthouse-report-plugin/pull/123","closed","2021-06-13T00:17:12Z","2021-06-13T00:18:56Z","halkeye","Upgrade to latest lighthouse and update all other javascript and java deps"
"jenkinsci","lighthouse-report-plugin","https://github.com/jenkinsci/lighthouse-report-plugin/pull/122","closed","2021-06-13T00:14:45Z","2021-06-13T00:15:30Z","halkeye","Add scripts to run chrome to make it easier to test"
"jenkinsci","folder-auth-plugin","https://github.com/jenkinsci/folder-auth-plugin/pull/75","open","2021-06-09T16:02:12Z",,"Komodoro","Update readme content roles description"
"jenkinsci","sectioned-view-plugin","https://github.com/jenkinsci/sectioned-view-plugin/pull/28","open","2021-06-12T17:45:59Z",,"basil","Migrate from `hudson.util.CaseInsensitiveComparator` to Java `String.CASE_INSENSITIVE_ORDER`"
"jenkinsci","DotCi","https://github.com/jenkinsci/DotCi/pull/2","open","2021-06-12T17:45:37Z",,"basil","Migrate from `hudson.util.CaseInsensitiveComparator` to Java `String.CASE_INSENSITIVE_ORDER`"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/136","closed","2021-06-08T07:05:01Z","2021-06-12T17:23:17Z","timja","Use People-Picker from Microsoft Graph Toolkit for selecting users/group"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/550","closed","2021-06-11T15:39:31Z","2021-06-12T06:39:54Z","basil","Add Subversion to the managed set"
"jenkinsci","rest-list-parameter-plugin","https://github.com/jenkinsci/rest-list-parameter-plugin/pull/73","closed","2021-06-11T20:46:31Z","2021-06-11T20:52:21Z","h1dden-da3m0n","ci(fossa): add fossa scan workflow"
"jenkinsci","rest-list-parameter-plugin","https://github.com/jenkinsci/rest-list-parameter-plugin/pull/70","closed","2021-06-03T20:51:25Z","2021-06-11T20:09:40Z","h1dden-da3m0n","replace(lib): switch to Select2 Api plugin"
"jenkinsci","subversion-plugin","https://github.com/jenkinsci/subversion-plugin/pull/257","closed","2021-06-11T01:53:30Z","2021-06-11T15:42:59Z","car-roll","[JENKINS-65862] exclude asm and common-beanutils from commons-digester3"
"jenkinsci","snyk-security-scanner-plugin","https://github.com/jenkinsci/snyk-security-scanner-plugin/pull/78","closed","2021-06-11T12:15:51Z","2021-06-11T14:20:38Z","jahed-snyk","chore: upgrade maven wrapper to 3.8.1"
"jenkinsci","pull-request-monitoring-plugin","https://github.com/jenkinsci/pull-request-monitoring-plugin/pull/103","closed","2021-06-11T13:43:44Z","2021-06-11T14:08:26Z","uhafner","Update dependencies of UI libraries to latest versions"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/576","closed","2021-06-11T08:55:47Z","2021-06-11T13:34:03Z","Sig00rd","Separate instructions on YAML vs Helm installation in docs"
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/19","closed","2021-06-09T07:00:19Z","2021-06-11T08:23:29Z","Aki-7","Add Slack and project page link to README"
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/23","closed","2021-06-10T07:51:11Z","2021-06-11T08:23:08Z","Aki-7","add other issue template"
"jenkinsci","pubsub-light-plugin","https://github.com/jenkinsci/pubsub-light-plugin/pull/41","closed","2021-06-04T15:18:47Z","2021-06-11T04:10:36Z","aHenryJard","[JENKINS-65860] Revert ""Prevent resource leak in tests by shutting down with the webapp not the JVM (#18)"""
"jenkinsci","scriptler-plugin","https://github.com/jenkinsci/scriptler-plugin/pull/44","closed","2021-06-10T19:39:28Z","2021-06-10T19:49:50Z","mtughan","Enable release-drafter"
"jenkinsci","scriptler-plugin","https://github.com/jenkinsci/scriptler-plugin/pull/43","closed","2021-06-10T16:58:02Z","2021-06-10T19:38:36Z","mtughan","Fix additional SECURITY-333 XSS issues"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/520","closed","2021-06-10T15:04:25Z","2021-06-10T18:08:16Z","oleg-nenashev","Allow running JFR tests with Jenkins UI"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/575","closed","2021-06-10T14:13:50Z","2021-06-10T14:21:50Z","KorusMateusz","Copy sample cr to docs with new required values && fix urls"
"jenkinsci","tuleap-api-plugin","https://github.com/jenkinsci/tuleap-api-plugin/pull/157","closed","2021-06-08T09:23:53Z","2021-06-10T14:18:33Z","robinsoc","Add the support of the route which retrieve a git commit information"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/627","closed","2021-06-04T09:14:38Z","2021-06-04T09:39:16Z","res0nance","Fix connection strategy UI prompt"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/630","closed","2021-06-10T08:42:55Z","2021-06-10T11:35:45Z","res0nance","Set SecurityProvider for SMB"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/1000","closed","2021-06-10T08:14:16Z","2021-06-10T08:57:42Z","Vlatombe","Prepare 1.30.0"
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/20","closed","2021-06-09T07:33:35Z","2021-06-10T02:39:06Z","Aki-7","Remove a build plugin that statically selects the build target java version"
"jenkinsci","synopsys-coverity-plugin","https://github.com/jenkinsci/synopsys-coverity-plugin/pull/13","open","2021-06-05T01:17:39Z",,"rottebds","Services refactor"
"jenkinsci","pull-request-monitoring-plugin","https://github.com/jenkinsci/pull-request-monitoring-plugin/pull/93","closed","2021-06-07T07:04:48Z","2021-06-07T12:05:36Z","simonsymhoven","fix npe for unsupported projects"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/518","closed","2021-06-07T15:00:10Z","2021-06-09T15:46:16Z","oleg-nenashev","Update picocli from 4.5.2 to 4.6.1"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/516","closed","2021-06-07T14:53:31Z","2021-06-09T15:45:57Z","oleg-nenashev","Update Jenkins to 2.289.1, use the latest plugins BOM"
"jenkinsci","jenkinsfile-runner","https://github.com/jenkinsci/jenkinsfile-runner/pull/517","closed","2021-06-07T14:53:52Z","2021-06-09T15:44:13Z","oleg-nenashev","Allow exposing HTTP and Agent connection ports via `--httpPort` and `--agentPort` options"
"jenkinsci","tuleap-git-branch-source-plugin","https://github.com/jenkinsci/tuleap-git-branch-source-plugin/pull/234","closed","2021-06-09T13:49:38Z","2021-06-09T14:14:20Z","robinsoc","Choosen Tuleap project is not saved after Tuleap job configuration saving"
"jenkinsci","data-tables-api-plugin","https://github.com/jenkinsci/data-tables-api-plugin/pull/174","closed","2021-06-09T09:12:57Z","2021-06-09T12:12:01Z","uhafner","Update CSS files for Bootstrap 5"
"jenkinsci","docker-workflow-plugin","https://github.com/jenkinsci/docker-workflow-plugin/pull/240","open","2021-06-09T08:32:00Z",,"maass-tv","Fix host directory mounts on Windows"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5564","closed","2021-06-09T07:04:02Z","2021-06-09T08:07:57Z","timja","Upgrade ATH to version that uses https for artifactory"
"jenkinsci","azure-container-agents-plugin","https://github.com/jenkinsci/azure-container-agents-plugin/pull/82","closed","2021-06-08T21:07:41Z","2021-06-09T07:03:09Z","timja","Fix loading azure client"
"jenkinsci","java-client-api","https://github.com/jenkinsci/java-client-api/pull/484","open","2021-06-09T05:30:11Z",,"Celebrate-future","Could com.offbytwo.jenkins:jenkins-client-it-docker:0.4.0-SNAPSHOT drop off redundant dependencies to loose weight? "
"jenkinsci","atlassian-jira-software-cloud-plugin","https://github.com/jenkinsci/atlassian-jira-software-cloud-plugin/pull/49","closed","2021-06-09T00:50:22Z","2021-06-09T00:53:12Z","nsurendran1991","Feature/changelog last success"
"jenkinsci","pipeline-model-definition-plugin","https://github.com/jenkinsci/pipeline-model-definition-plugin/pull/422","closed","2021-06-08T19:10:45Z","2021-06-09T00:50:07Z","jeffreymcclain","Fix typo in issue id"
"jenkinsci","parameterized-trigger-plugin","https://github.com/jenkinsci/parameterized-trigger-plugin/pull/196","closed","2021-06-07T12:08:02Z","2021-06-08T23:09:37Z","jtnord","Adapt the plugin to be compatable with future versions of Guava"
"jenkinsci","adobe-cloud-manager-plugin","https://github.com/jenkinsci/adobe-cloud-manager-plugin/pull/17","closed","2021-06-08T18:30:51Z","2021-06-08T19:10:48Z","bstopp","Fix dependencies."
"jenkinsci","adobe-cloud-manager-plugin","https://github.com/jenkinsci/adobe-cloud-manager-plugin/pull/13","closed","2021-06-07T13:16:24Z","2021-06-07T13:57:50Z","bstopp","Add missing CD file."
"jenkinsci","pull-request-monitoring-plugin","https://github.com/jenkinsci/pull-request-monitoring-plugin/pull/95","closed","2021-06-07T13:12:41Z","2021-06-08T17:41:23Z","simonsymhoven","add pr auto assignment"
"jenkinsci","snyk-security-scanner-plugin","https://github.com/jenkinsci/snyk-security-scanner-plugin/pull/77","closed","2021-06-08T12:45:16Z","2021-06-08T17:01:07Z","Avishagp","feat: check node version"
"jenkinsci","adobe-cloud-manager-plugin","https://github.com/jenkinsci/adobe-cloud-manager-plugin/pull/11","closed","2021-06-06T16:37:27Z","2021-06-06T17:10:39Z","kwin","Fix link in readme"
"jenkinsci","adobe-cloud-manager-plugin","https://github.com/jenkinsci/adobe-cloud-manager-plugin/pull/12","closed","2021-06-06T16:37:49Z","2021-06-06T17:13:34Z","kwin","Improve highlighting in readme"
"jenkinsci","adobe-cloud-manager-plugin","https://github.com/jenkinsci/adobe-cloud-manager-plugin/pull/14","closed","2021-06-08T13:57:37Z","2021-06-08T14:54:51Z","kwin","Improve link to issue tracker"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/572","closed","2021-06-08T07:37:16Z","2021-06-08T07:38:47Z","SylwiaBrant","Add validation branch to tests"
"jenkinsci","macstadium-orka-plugin","https://github.com/jenkinsci/macstadium-orka-plugin/pull/70","closed","2021-06-02T10:47:56Z","2021-06-08T07:42:01Z","Fatme","ORKA-857 Allow users to provide JVM options to the Orka agents"
"jenkinsci","workflow-api-plugin","https://github.com/jenkinsci/workflow-api-plugin/pull/155","closed","2021-06-07T19:01:33Z","2021-06-07T20:26:51Z","twasyl","Fixing Javadoc for fixing the pipeline"
"jenkinsci","xldeploy-plugin","https://github.com/jenkinsci/xldeploy-plugin/pull/78","closed","2021-06-08T05:33:27Z","2021-06-08T05:33:43Z","acierto","Fixing NPE for an unknown defined type."
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/402","closed","2021-06-07T11:14:36Z","2021-06-08T02:41:24Z","jay-hershkowitz","Update WhatsNewEarlier.md"
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/403","closed","2021-06-07T11:24:45Z","2021-06-08T02:41:04Z","jay-hershkowitz","Update README.md"
"jenkinsci","workflow-api-plugin","https://github.com/jenkinsci/workflow-api-plugin/pull/156","closed","2021-06-07T21:21:19Z","2021-06-07T22:13:33Z","bitwiseman","Backport pull request #153 from twasyl/synchronization-for-optimisation"
"jenkinsci","maven-hpi-plugin","https://github.com/jenkinsci/maven-hpi-plugin/pull/222","closed","2021-06-07T16:51:28Z","2021-06-07T21:05:46Z","jglick","Deleting obsolete `<ciManagement>` section"
"jenkinsci","maven-hpi-plugin","https://github.com/jenkinsci/maven-hpi-plugin/pull/223","closed","2021-06-07T16:54:06Z","2021-06-07T18:48:30Z","jglick","Updating old wiki link"
"jenkinsci","xldeploy-plugin","https://github.com/jenkinsci/xldeploy-plugin/pull/77","closed","2021-06-07T09:26:00Z","2021-06-07T17:44:26Z","acierto","Fixing an issue with NPE + upgrading gradle + adding a bit more logs"
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/364","closed","2021-06-07T15:33:37Z","2021-06-07T15:58:21Z","MarkEWaite","Test with openSUSE Leap 15.3"
"jenkinsci","custom-distribution-service","https://github.com/jenkinsci/custom-distribution-service/pull/178","open","2021-06-07T15:48:03Z",,"iqbalrohail","Improve whlole code base"
"jenkinsci","snyk-security-scanner-plugin","https://github.com/jenkinsci/snyk-security-scanner-plugin/pull/76","closed","2021-06-07T14:58:34Z","2021-06-07T15:06:42Z","jahed-snyk","chore: upgrade to plugin-pom v4.19"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/371","closed","2021-06-07T13:38:48Z","2021-06-07T13:47:28Z","nre-ableton","Remove unused import"
"jenkinsci","JenkinsPipelineUnit","https://github.com/jenkinsci/JenkinsPipelineUnit/pull/370","closed","2021-06-07T13:36:08Z","2021-06-07T13:47:19Z","nre-ableton","Fix incorrect type declaration in closure"
"jenkinsci","remoting-opentelemetry-plugin","https://github.com/jenkinsci/remoting-opentelemetry-plugin/pull/4","closed","2021-06-06T13:22:17Z","2021-06-07T11:04:56Z","Aki-7","Create project skeleton"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/670","closed","2021-06-07T07:38:41Z","2021-06-07T08:14:03Z","Vlatombe","Should use https"
"jenkinsci","pull-request-monitoring-plugin","https://github.com/jenkinsci/pull-request-monitoring-plugin/pull/94","closed","2021-06-07T07:10:34Z","2021-06-07T07:34:48Z","simonsymhoven","fix broken links after code-coverage and warnings-ng portlets are merged"
"jenkinsci","codescene-plugin","https://github.com/jenkinsci/codescene-plugin/pull/27","closed","2021-06-07T07:17:46Z","2021-06-07T07:28:51Z","panzo","adapt description parser for new file to work with plain string or ar…"
"jenkinsci","pull-request-monitoring-plugin","https://github.com/jenkinsci/pull-request-monitoring-plugin/pull/92","closed","2021-06-07T06:58:49Z","2021-06-07T07:11:03Z","simonsymhoven","remove dramatic jenkins error svg from project action, if no pull req…"
"jenkinsci","azure-vm-agents-plugin","https://github.com/jenkinsci/azure-vm-agents-plugin/pull/285","closed","2021-06-07T06:51:33Z","2021-06-07T06:58:06Z","timja","Warn against Premium_LRS when using managed disks"
"jenkinsci","blueocean-maven-plugin","https://github.com/jenkinsci/blueocean-maven-plugin/pull/20","closed","2021-06-07T00:27:07Z","2021-06-07T00:42:41Z","olamy","remove commons-io dependency"
"jenkinsci","blueocean-maven-plugin","https://github.com/jenkinsci/blueocean-maven-plugin/pull/13","closed","2021-06-04T09:57:42Z","2021-06-07T00:41:16Z","aHenryJard","Filtering artifact search for package.json"
"jenkinsci","blueocean-maven-plugin","https://github.com/jenkinsci/blueocean-maven-plugin/pull/19","closed","2021-06-06T12:03:25Z","2021-06-06T23:40:52Z","olamy","Java 1.8 as mininum"
"jenkinsci","adobe-cloud-manager-plugin","https://github.com/jenkinsci/adobe-cloud-manager-plugin/pull/10","closed","2021-06-06T15:03:58Z","2021-06-06T17:57:34Z","bstopp","Add missing restart test category."
"jenkinsci","adobe-cloud-manager-plugin","https://github.com/jenkinsci/adobe-cloud-manager-plugin/pull/4","closed","2021-06-03T14:03:13Z","2021-06-05T22:05:05Z","bstopp","V2.0 - Many new features."
"jenkinsci","sicci-for-xcode-plugin","https://github.com/jenkinsci/sicci-for-xcode-plugin/pull/2","open","2021-06-05T21:52:17Z",,"basil","Migrate from deprecated `jna-posix` to non-deprecated `jnr-posix`"
"jenkinsci","tmpcleaner-plugin","https://github.com/jenkinsci/tmpcleaner-plugin/pull/7","open","2021-06-05T21:51:04Z",,"basil","Migrate from deprecated `jna-posix` to non-deprecated `jnr-posix`"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/541","closed","2021-06-05T14:22:20Z","2021-06-05T15:19:02Z","jglick","Restore `failFast` to `true`"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/5550","closed","2021-06-02T18:38:06Z","2021-06-05T07:27:34Z","jglick","[JENKINS-65766] `ClassLoaderReflectionToolkit._findClass` was ignoring `getClassLoadingLock` on `AntClassLoader`"
"jenkinsci","azure-ad-plugin","https://github.com/jenkinsci/azure-ad-plugin/pull/135","closed","2021-06-04T07:58:27Z","2021-06-05T07:36:31Z","timja","Move js to file"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/628","closed","2021-06-04T15:01:39Z","2021-06-05T04:00:27Z","res0nance","Cleanup tests and improve build times"
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/337","closed","2021-06-01T17:05:42Z","2021-06-02T13:54:18Z","nre-ableton","Fix fsroot option name when used in YAML config file"
"jenkinsci","swarm-plugin","https://github.com/jenkinsci/swarm-plugin/pull/336","closed","2021-06-01T09:57:51Z","2021-06-01T16:45:13Z","offa","Custom WebSocket header support"
"jenkinsci","github-branch-source-plugin","https://github.com/jenkinsci/github-branch-source-plugin/pull/428","closed","2021-06-04T08:36:06Z","2021-06-04T22:29:23Z","Vlatombe","Fix mismatch between help file and field name"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/666","closed","2021-06-04T13:50:35Z","2021-06-04T22:18:03Z","jtnord","[JENKINS-38676] adapt git plugin test to code changes"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/668","closed","2021-06-04T17:57:40Z","2021-06-04T22:16:38Z","jtnord","Fix GroovyPluginTest.run_groovy"
"jenkinsci","compuware-common-configuration-plugin","https://github.com/jenkinsci/compuware-common-configuration-plugin/pull/19","closed","2021-06-04T22:01:01Z","2021-06-04T22:01:22Z","dave-dresser","ZENG-172871 Mask the certificate string"
"jenkinsci","jep","https://github.com/jenkinsci/jep/pull/365","closed","2021-06-04T07:51:01Z","2021-06-04T21:42:44Z","bitwiseman","[JEP-231] Update plugin update state table"
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/319","closed","2021-06-04T19:10:28Z","2021-06-04T19:52:06Z","jglick","Let `RealJenkinsRule` work on Windows"
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/318","closed","2021-06-04T16:45:17Z","2021-06-04T17:02:21Z","jglick","`WebClient.getPage(View, String)` needed to use `getViewUrl` not `getUrl`"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/663","closed","2021-06-03T14:38:36Z","2021-06-04T16:44:39Z","jtnord","fix subversion test."
"jenkinsci","jenkins-test-harness","https://github.com/jenkinsci/jenkins-test-harness/pull/317","closed","2021-06-02T22:10:56Z","2021-06-02T22:24:22Z","jglick","Revert JUnit 5 integration"
"jenkinsci","tuleap-git-branch-source-plugin","https://github.com/jenkinsci/tuleap-git-branch-source-plugin/pull/230","closed","2021-06-02T13:00:55Z","2021-06-04T14:42:57Z","Erwyn","Add a branch discovery trait to TuleapSCMSource"
"jenkinsci","pipeline-model-definition-plugin","https://github.com/jenkinsci/pipeline-model-definition-plugin/pull/420","closed","2021-06-02T11:26:17Z","2021-06-03T21:10:03Z","mtughan","Fix tables-to-divs issues in directive generator"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/626","closed","2021-06-02T10:36:05Z","2021-06-03T02:55:31Z","res0nance","Fix connection strategy warning for new templates"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/664","closed","2021-06-03T16:25:33Z","2021-06-04T10:04:58Z","jtnord","Update LdapContainer image to no longer use the ubuntu precise repo"
"jenkinsci","qualys-was-plugin","https://github.com/jenkinsci/qualys-was-plugin/pull/14","closed","2021-06-04T09:21:23Z","2021-06-04T09:30:11Z","charchil-gupta","WASJP-106: Added legend for breaking vul"
"jenkinsci","qualys-was-plugin","https://github.com/jenkinsci/qualys-was-plugin/pull/13","closed","2021-06-04T05:22:43Z","2021-06-04T05:30:10Z","charchil-gupta","Feature/2.0.8"
"jenkinsci","bigpanda-plugin","https://github.com/jenkinsci/bigpanda-plugin/pull/8","closed","2021-06-03T21:05:20Z","2021-06-03T21:05:34Z","julioguereca","Fixed issue where the description was not being captured"
"jenkinsci","google-cloudbuild-plugin","https://github.com/jenkinsci/google-cloudbuild-plugin/pull/36","closed","2021-06-02T20:15:17Z","2021-06-03T15:34:15Z","donmccasland","Refining jackson update"
"jenkinsci","pom","https://github.com/jenkinsci/pom/pull/172","closed","2021-06-02T21:35:35Z","2021-06-03T13:00:29Z","jglick","[JENKINS-50804] Pass `-P!consume-incrementals` during `release:perform`"
"jenkinsci","jenkins-automation-operator","https://github.com/jenkinsci/jenkins-automation-operator/pull/23","open","2021-06-01T19:41:20Z",,"paulczar","fix typo Volument -> Volume"
"jenkinsci","jenkins-automation-operator","https://github.com/jenkinsci/jenkins-automation-operator/pull/24","open","2021-06-01T19:43:16Z",,"paulczar","fix typo trimed -> trimmed"
"jenkinsci","compuware-common-configuration-plugin","https://github.com/jenkinsci/compuware-common-configuration-plugin/pull/18","closed","2021-06-03T12:02:06Z","2021-06-03T12:07:45Z","dave-dresser","ZENG-172871 Don't and an ID arg with a cert. Remove escape of cert."
"jenkinsci","helm-charts","https://github.com/jenkinsci/helm-charts/pull/388","closed","2021-06-03T11:11:01Z","2021-06-03T11:39:56Z","holmesb","Attach custom volume mounts to init container (fixes issue #386)"
"jenkinsci","redhat-codeready-dependency-analysis-plugin","https://github.com/jenkinsci/redhat-codeready-dependency-analysis-plugin/pull/13","closed","2021-06-03T07:38:36Z","2021-06-03T07:47:17Z","yzainee-zz","Updated the cli version and some instructions related to path."
"jenkinsci","qualys-vm-plugin","https://github.com/jenkinsci/qualys-vm-plugin/pull/40","closed","2021-06-03T06:09:46Z","2021-06-03T06:09:54Z","charchil-gupta","commit just to run build"
"jenkinsci","qualys-pc-plugin","https://github.com/jenkinsci/qualys-pc-plugin/pull/10","closed","2021-06-03T06:00:09Z","2021-06-03T06:06:37Z","aphatangade","Release/1.0.4"
"jenkinsci","jenkins-automation-operator","https://github.com/jenkinsci/jenkins-automation-operator/pull/25","closed","2021-06-03T05:37:49Z","2021-06-03T05:38:06Z","waveywaves","sync with redhat-developer main"
"jenkinsci","qualys-vm-plugin","https://github.com/jenkinsci/qualys-vm-plugin/pull/39","closed","2021-06-03T04:13:25Z","2021-06-03T04:28:06Z","charchil-gupta","Release/1.1.3"
"jenkinsci","durable-task-plugin","https://github.com/jenkinsci/durable-task-plugin/pull/138","closed","2021-06-03T01:44:15Z","2021-06-03T03:53:45Z","car-roll","enable release-drafter"
"jenkinsci","ec2-plugin","https://github.com/jenkinsci/ec2-plugin/pull/624","closed","2021-06-01T16:44:13Z","2021-06-03T02:56:05Z","res0nance","[JENKINS-65569] Prevent invalid names for agents"
"jenkinsci","plugin-pom","https://github.com/jenkinsci/plugin-pom/pull/416","closed","2021-06-02T21:26:14Z","2021-06-02T22:15:06Z","jglick","[JENKINS-50804] Pass `-P!consume-incrementals` during `release:perform`"
"jenkinsci","pipeline-graph-analysis-plugin","https://github.com/jenkinsci/pipeline-graph-analysis-plugin/pull/32","closed","2021-06-02T19:29:22Z","2021-06-02T20:55:10Z","car-roll","add 1.11 to changelog"
"jenkinsci","google-cloudbuild-plugin","https://github.com/jenkinsci/google-cloudbuild-plugin/pull/34","closed","2021-06-02T16:56:39Z","2021-06-02T18:19:37Z","donmccasland","Update jackson version to address security vuln"
"jenkinsci","kubernetes-credentials-plugin","https://github.com/jenkinsci/kubernetes-credentials-plugin/pull/34","closed","2021-06-01T19:49:53Z","2021-06-02T07:29:09Z","jglick","Noting broader scope"
"jenkinsci","tuleap-git-branch-source-plugin","https://github.com/jenkinsci/tuleap-git-branch-source-plugin/pull/229","closed","2021-06-01T16:25:04Z","2021-06-02T14:58:33Z","Erwyn","Fix unappropriate error message left behind"
"jenkinsci","lockable-resources-plugin","https://github.com/jenkinsci/lockable-resources-plugin/pull/246","closed","2021-06-02T12:48:08Z","2021-06-02T14:40:38Z","jimklimov","Update README.md: Refresh that there is a maintainer in 2021"
