org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","parameterized-remote-trigger-plugin","https://github.com/jenkinsci/parameterized-remote-trigger-plugin/pull/65","closed","2020-03-18T06:09:55Z","2020-03-20T14:38:27Z","lifemanship","Set restriction on pollinterval for items in queue"
"jenkinsci","ansible-tower-plugin","https://github.com/jenkinsci/ansible-tower-plugin/pull/12","closed","2020-03-17T22:57:18Z","2020-03-20T13:22:18Z","kedark3","Updating readme to add more examples, and compatibility issues around pipelines"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4589","closed","2020-03-16T22:21:04Z","2020-03-20T13:22:42Z","daniel-beck","List failed plugins on Installed tab"
"jenkinsci","windows-slaves-plugin","https://github.com/jenkinsci/windows-slaves-plugin/pull/25","closed","2020-03-18T16:28:09Z","2020-03-20T10:19:58Z","rsandell","Add test for Configuration as Code support"
"jenkinsci","qualys-cs-plugin","https://github.com/jenkinsci/qualys-cs-plugin/pull/2","closed","2020-03-20T08:25:37Z","2020-03-20T11:20:39Z","nikita-bedmutha","Release/1.6.0.2"
"jenkinsci","qualys-was-plugin","https://github.com/jenkinsci/qualys-was-plugin/pull/3","closed","2020-03-17T10:24:40Z","2020-03-20T04:19:58Z","nikita-bedmutha","Release/2.0.5"
"jenkinsci","appcenter-plugin","https://github.com/jenkinsci/appcenter-plugin/pull/49","closed","2020-03-18T23:31:01Z","2020-03-19T22:46:42Z","mezpahlan","[JENKINS-59462] Support release notes from file"
"jenkinsci","script-security-plugin","https://github.com/jenkinsci/script-security-plugin/pull/290","closed","2020-03-18T22:15:51Z","2020-03-19T20:49:18Z","dwnusbaum","Clear static field signatures in ProxyWhitelist.reset"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/128","closed","2020-03-17T02:41:45Z","2020-03-19T20:13:42Z","dkjellin","JENKINS-61411 change condition checking for when posting buildstatus"
"jenkinsci","jms-messaging-plugin","https://github.com/jenkinsci/jms-messaging-plugin/pull/181","closed","2020-03-18T21:51:19Z","2020-03-19T14:00:14Z","ArturHarasimiuk","Allow sending notification to queue when useQueues is true"
"jenkinsci","jms-messaging-plugin","https://github.com/jenkinsci/jms-messaging-plugin/pull/182","closed","2020-03-18T22:52:49Z","2020-03-19T13:59:58Z","ArturHarasimiuk","remove not used context dependency on hudson.Launcher"
"jenkinsci","jms-messaging-plugin","https://github.com/jenkinsci/jms-messaging-plugin/pull/183","closed","2020-03-19T19:49:03Z","2020-03-19T19:49:10Z","scoheb","changelog-1.1.15"
"jenkinsci","job-config-history-plugin","https://github.com/jenkinsci/job-config-history-plugin/pull/121","closed","2020-03-19T15:52:37Z","2020-03-19T16:18:20Z","Jochen-A-Fuerbacher","Update pom.xml"
"jenkinsci","workflow-cps-plugin","https://github.com/jenkinsci/workflow-cps-plugin/pull/353","closed","2020-03-17T21:43:14Z","2020-03-19T14:25:50Z","jglick","Use FailFastCause to provide a nicer cause of failure"
"jenkinsci","job-config-history-plugin","https://github.com/jenkinsci/job-config-history-plugin/pull/120","closed","2020-03-19T11:19:48Z","2020-03-19T14:00:04Z","Jochen-A-Fuerbacher","Support Java 11 in plugin build process"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/744","closed","2020-03-19T07:52:26Z","2020-03-19T10:15:22Z","alxsap","Change StatefulSet apiVersion"
"jenkinsci","qualys-cs-plugin","https://github.com/jenkinsci/qualys-cs-plugin/pull/1","closed","2020-03-17T07:05:53Z","2020-03-19T09:08:34Z","nikita-bedmutha","Release/1.6.0.2"
"jenkinsci","workflow-job-plugin","https://github.com/jenkinsci/workflow-job-plugin/pull/154","closed","2020-03-18T20:18:44Z","2020-03-18T21:58:19Z","dwnusbaum","Use Boolean.equals instead of == when comparing Boolean objects"
"jenkinsci","script-security-plugin","https://github.com/jenkinsci/script-security-plugin/pull/289","closed","2020-03-18T18:43:00Z","2020-03-18T19:01:40Z","dwnusbaum","Move 1.70 changelog entry to 1.71 and add correct entry for 1.70"
"jenkinsci","trilead-ssh2","https://github.com/jenkinsci/trilead-ssh2/pull/40","closed","2020-03-16T14:21:22Z","2020-03-17T21:47:14Z","Elisedlund-ericsson","Support for port=0 which means automatically allocated port."
"jenkinsci","trilead-api-plugin","https://github.com/jenkinsci/trilead-api-plugin/pull/8","closed","2020-03-18T17:54:48Z","2020-03-18T17:57:18Z","kuisathaverat","chore: bump trilead-ssh2 build-217-jenkins-19"
"jenkinsci","pipeline-gitstatuswrapper-plugin","https://github.com/jenkinsci/pipeline-gitstatuswrapper-plugin/pull/7","closed","2020-03-18T11:52:24Z","2020-03-18T15:31:44Z","oleg-nenashev","Use GitHub as a source of plugin documentation"
"jenkinsci","script-security-plugin","https://github.com/jenkinsci/script-security-plugin/pull/288","closed","2020-03-18T11:30:55Z","2020-03-18T15:18:53Z","HCloward","updated documentation URL to new site"
"jenkinsci","credentials-plugin","https://github.com/jenkinsci/credentials-plugin/pull/140","closed","2020-03-17T21:07:27Z","2020-03-18T14:56:41Z","jvz","Update config category method"
"jenkinsci","exam-plugin","https://github.com/jenkinsci/exam-plugin/pull/8","closed","2020-03-18T12:18:44Z","2020-03-18T12:27:33Z","MicroNovaAG","Bugfix/exam 48 connection problem"
"jenkinsci","sealights-plugin","https://github.com/jenkinsci/sealights-plugin/pull/41","closed","2020-03-18T09:41:25Z","2020-03-18T09:43:10Z","nadavye","[SLDEV-5896] Update the parent pom in order to deploy artifact to the…"
"jenkinsci","github-branch-source-plugin","https://github.com/jenkinsci/github-branch-source-plugin/pull/285","closed","2020-03-17T18:13:49Z","2020-03-17T22:28:40Z","bitwiseman","Update CHANGELOG.md"
"jenkinsci","pipeline-build-step-plugin","https://github.com/jenkinsci/pipeline-build-step-plugin/pull/43","closed","2020-03-17T20:29:19Z","2020-03-17T20:47:23Z","dwnusbaum","Add changelog entry for 2.12"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1328","closed","2020-03-16T12:37:46Z","2020-03-17T18:23:22Z","varyvol","Add integration test for MSTestRunner"
"jenkinsci","job-dsl-plugin","https://github.com/jenkinsci/job-dsl-plugin/pull/1222","closed","2020-03-17T12:52:21Z","2020-03-17T16:12:05Z","daspilker","improved flaky tests"
"jenkinsci","job-dsl-plugin","https://github.com/jenkinsci/job-dsl-plugin/pull/1221","closed","2020-03-16T20:53:46Z","2020-03-17T09:35:11Z","daspilker","increased the minimum supported Jenkins version to 2.176"
"jenkinsci","qualys-vm-plugin","https://github.com/jenkinsci/qualys-vm-plugin/pull/3","closed","2020-03-17T06:53:18Z","2020-03-17T07:04:25Z","nikita-bedmutha","Refactored Readme"
"jenkinsci","kubesphere-extension-plugin","https://github.com/jenkinsci/kubesphere-extension-plugin/pull/7","closed","2020-03-17T06:33:08Z","2020-03-17T07:01:27Z","runzexia","add basic header auth docs"
"jenkinsci","kubesphere-extension-plugin","https://github.com/jenkinsci/kubesphere-extension-plugin/pull/6","closed","2020-03-17T03:48:09Z","2020-03-17T04:07:49Z","runzexia","kubesphere apiserver token auth"
"jenkinsci","metrics-aggregation-plugin","https://github.com/jenkinsci/metrics-aggregation-plugin/pull/4","closed","2020-03-16T15:26:54Z","2020-03-16T15:37:53Z","andipabst","Add Project Table Column for Displaying Metrics"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/740","closed","2020-03-16T10:19:45Z","2020-03-16T15:14:54Z","Vlatombe","Agent should be terminated since the queue item asking for it is removed"
"jenkinsci","openstack-cloud-plugin","https://github.com/jenkinsci/openstack-cloud-plugin/pull/293","closed","2020-03-16T11:27:20Z","2020-03-16T13:10:18Z","olivergondza","Avoid relying on deprecated OpenStack REST API endpoints"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/287","closed","2020-03-16T09:34:43Z","2020-03-16T12:06:40Z","this-is-r-gaurav","SSH URL Update in The Repository Url"
"jenkinsci","qualys-vm-plugin","https://github.com/jenkinsci/qualys-vm-plugin/pull/2","closed","2020-03-16T12:21:48Z","2020-03-16T12:22:01Z","nikita-bedmutha","Release/1.0.2"
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/288","closed","2020-03-16T10:37:56Z","2020-03-16T12:05:24Z","this-is-r-gaurav","Broken Link Fixes"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2926","closed","2020-03-05T14:16:30Z","2022-05-28T21:45:09Z","jsoref","Update vocabulary for Jenkins"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/353","open","2020-03-10T09:25:51Z",,"jtnord","[INFRA-2513] - Update allowed-labels.properties"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/7","closed","2020-03-03T00:01:49Z","2020-03-03T06:32:27Z","MarkEWaite","Use packer 1.5.4 - latest release"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/6","closed","2020-03-02T23:44:17Z","2020-03-03T06:33:27Z","MarkEWaite","Install docker-compose per docker.com instructions"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/5","closed","2020-03-02T23:06:50Z","2020-03-03T06:33:49Z","MarkEWaite","Symbolic link agent-workspace m2 cache to home"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2962","closed","2020-03-13T00:18:04Z","2020-03-13T14:11:04Z","zbynek","Make pipeline steps collapsible"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/154","closed","2020-03-10T07:36:59Z","2020-03-10T23:55:12Z","halkeye","importing the sentry ignore list from sentry website"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2943","closed","2020-03-08T21:19:15Z","2020-10-28T16:24:59Z","oleg-nenashev","[WEBSITE-716] - Update the Jenkins officer role descriptions"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1441","closed","2020-03-02T17:04:46Z","2020-03-04T17:57:46Z","aliaandersen","Added aliaandersen to plugin-contrast-continuous-application-security.yml"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1451","closed","2020-03-05T17:51:50Z","2020-06-10T17:50:16Z","d3camp0s","Update plugin-redis-notifier.yml"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/147","closed","2020-03-10T19:18:39Z","2020-03-10T19:21:04Z","olblak","Increase helmfile & updatecli cpu limit"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2951","closed","2020-03-10T09:05:31Z","2020-04-25T22:52:38Z","alecharp","Jenkins 3D model was not migrated from Wiki"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/356","closed","2020-03-14T21:54:15Z","2020-04-20T13:51:09Z","daniel-beck","Add popularity indicator"
"jenkins-infra","awestruct-ibeams","https://github.com/jenkins-infra/awestruct-ibeams/pull/4","closed","2020-03-04T07:38:41Z","2020-04-09T21:01:21Z","zbynek","Asciidoc section anchor"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2957","closed","2020-03-12T12:24:11Z","2020-04-01T17:05:56Z","oleg-nenashev","[JEP-14] - Public Jenkins Roadmap"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2961","closed","2020-03-12T17:00:08Z","2020-03-12T18:40:28Z","MarckK","add marckk author file and to gsoc mentor list"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/10","closed","2020-03-04T10:24:26Z","2020-03-04T12:07:27Z","timja","Remove timestamp from image name"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1439","closed","2020-03-02T14:36:45Z","2020-03-03T10:57:33Z","zsprints","zohosprints-plugin permission file"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2937","closed","2020-03-08T14:30:58Z","2020-03-18T13:59:18Z","stellargo","Development tutorial on IntelliJ Setup for Jenkins Core Development"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/145","closed","2020-03-10T18:16:00Z","2020-03-10T19:14:33Z","olblak","[Updatecli] Update version to v1.9.0"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2969","closed","2020-03-14T07:47:27Z","2020-03-14T12:54:14Z","MarkEWaite","Fix Python tutorial failure in pyinstaller"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2970","closed","2020-03-14T14:03:03Z","2020-03-16T00:05:07Z","MarkEWaite","Add 2.226 changelog"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/309","closed","2020-03-05T06:21:06Z","2020-03-16T07:55:28Z","wenjunzhangp","[翻译-2020-03-16]流水线编撰 SIG 公告"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2929","closed","2020-03-06T18:24:14Z","2020-03-16T07:00:50Z","sladyn98","Changed status to completed"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2963","closed","2020-03-13T03:29:54Z","2020-03-14T04:00:57Z","Sagar2366","Updating jenkins-rest-plugin state"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2968","closed","2020-03-14T03:12:54Z","2020-03-14T03:20:12Z","Sagar2366","Adding mentor profile to the list"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2965","closed","2020-03-13T23:22:45Z","2020-03-14T00:02:55Z","MarkEWaite","Refresh Pipeline solutions links"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2964","closed","2020-03-13T08:57:51Z","2020-03-13T14:01:29Z","oleg-nenashev","Add a permanent jumbotron for /participate"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/15","closed","2020-03-11T18:26:08Z","2020-03-13T12:05:52Z","slide","Add initial AWS images (ubuntu 18.04, windows 2019, windows 2019 + docker)"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2960","closed","2020-03-12T15:45:15Z","2020-03-12T16:55:43Z","sharepointoscar","renamed file to github username"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/138","closed","2020-03-12T16:19:07Z","2020-03-12T16:26:33Z","dwnusbaum","Move src/test/ to test/"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/278","closed","2020-03-09T16:54:42Z","2020-03-12T15:20:30Z","zhaoying818","translate lts changelog 2.204.4 & 2.204.5 and weekly changelog 2.224 & 2.225"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2954","closed","2020-03-11T17:45:40Z","2020-03-12T08:38:06Z","sharepointoscar","adding sharepointoscar as mentor"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/16","closed","2020-03-11T21:49:10Z","2020-03-11T21:55:05Z","slide","Fix path for java"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2956","closed","2020-03-11T20:29:52Z","2020-03-11T21:09:21Z","slide","Reword using correct term"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/14","closed","2020-03-11T18:23:58Z","2020-03-11T19:24:55Z","slide","Add git-lfs to Windows image and a Windows docker image"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/354","closed","2020-03-11T09:27:15Z","2020-03-11T18:42:41Z","Wadeck","Remove warning for openid"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2953","closed","2020-03-11T14:15:23Z","2020-03-11T17:38:19Z","oleg-nenashev","Jumbotron - Remove the board elections and CDF announcement jumbotrons"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2952","closed","2020-03-11T14:03:36Z","2020-03-11T17:37:38Z","oleg-nenashev","GSoC 2020 - Add a CFP Jumbotron"
"jenkins-infra","acceptance-tests","https://github.com/jenkins-infra/acceptance-tests/pull/5","closed","2020-03-11T13:48:53Z","2020-03-11T13:51:23Z","MarkEWaite","Use lock to prevent concurrent builds"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1457","closed","2020-03-09T17:19:51Z","2020-03-11T12:17:26Z","joseblas","Adding jtaboada to maven-plugin"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/144","closed","2020-03-10T18:15:51Z","2020-03-10T19:14:22Z","olblak","[Updatecli] Update version to 2.225-jdk11"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/146","closed","2020-03-10T18:52:26Z","2020-03-10T19:12:29Z","olblak","Add missing sops credentials"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/143","closed","2020-03-10T17:02:14Z","2020-03-10T17:02:24Z","olblak","Remove PodTemplate nodeSelector in favor of nodeAffinity"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/142","closed","2020-03-10T16:12:21Z","2020-03-10T16:12:29Z","olblak","Reduce helmfile container limit"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/141","closed","2020-03-10T16:00:22Z","2020-03-10T16:00:32Z","olblak","Allow helmfile to use highmem nodes"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/138","closed","2020-03-02T03:34:33Z","2020-03-02T18:16:31Z","halkeye","upgrade wiki exporter to 1.9.0"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/140","closed","2020-03-10T15:37:37Z","2020-03-10T15:41:02Z","olblak","Update Jenkins rbac"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2948","closed","2020-03-09T20:34:38Z","2020-03-09T21:01:45Z","MarkEWaite","End quoted string to fix weekly changelog rendering"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1455","closed","2020-03-07T06:33:43Z","2020-03-10T11:44:56Z","jetersen","[INFRA-2507] rename username from casz to jetersen"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1458","closed","2020-03-09T20:25:03Z","2020-03-10T11:44:09Z","timja","timja ssh-cli-auth-module release permissions"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/315","closed","2020-03-10T11:29:53Z","2020-03-10T11:30:32Z","yJunS","[维护] 修改图片后缀和标题"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/139","closed","2020-03-04T16:12:55Z","2020-03-10T10:51:01Z","olblak","Various Jenkins modification"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/314","closed","2020-03-10T11:07:45Z","2020-03-10T11:11:23Z","yJunS","[维护] 修复格式"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/308","closed","2020-03-04T06:48:49Z","2020-03-10T10:06:30Z","s1mple-child","[翻译-2020-03-10] 使用 Kubernetes 和 Jenkins 创建一个 CI/CD 流水线"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2949","closed","2020-03-10T00:01:58Z","2020-03-10T00:17:54Z","MarkEWaite","Add changelog for 2.225"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1459","closed","2020-03-09T20:54:50Z","2020-03-09T21:33:18Z","dwnusbaum","Add @dwnusbaum to pipeline-model-parent"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2946","closed","2020-03-09T17:02:47Z","2020-03-09T19:32:16Z","MarkEWaite","Describe SCM save regression in Jenkins 2.224 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2947","closed","2020-03-09T17:13:09Z","2020-03-09T17:24:45Z","zhaoying818","update punctuation and statement in weekly changelog 2.224"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2945","closed","2020-03-09T13:43:24Z","2020-03-09T17:10:40Z","oleg-nenashev","Improve the 2.204.5 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2944","closed","2020-03-09T00:43:44Z","2020-03-09T08:35:29Z","MarkEWaite","Add 2.224 changelog"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2932","closed","2020-03-07T20:25:00Z","2020-03-08T14:42:22Z","oleg-nenashev","Fix the CDF projects link on the /press page"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1456","closed","2020-03-09T10:58:37Z","2020-03-09T12:19:29Z","vaceletm","Add a new developer to tuleap-git-branch-source"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/313","closed","2020-03-09T07:55:14Z","2020-03-09T07:57:24Z","LinuxSuRen","[维护] 修改错误的分支判断"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2941","closed","2020-03-08T20:19:33Z","2020-03-09T06:08:53Z","alyssat","add link to doc sig"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2942","closed","2020-03-08T20:40:07Z","2020-03-09T06:08:14Z","oleg-nenashev","CODEOWNERS - Explicitly mark the Governance Board as an owner for Governance-related pages"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2940","closed","2020-03-08T20:08:19Z","2020-03-08T20:20:58Z","oleg-nenashev","Revert ""Update events officer role"""
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2939","closed","2020-03-08T19:42:43Z","2020-03-08T20:00:45Z","alyssat","Update events officer role"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2938","closed","2020-03-08T18:18:19Z","2020-03-08T18:33:52Z","alyssat","add Alyssa's avatar"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2936","closed","2020-03-08T06:38:43Z","2020-03-08T15:03:04Z","MarkEWaite","Add changelog for 2.204.5"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2934","closed","2020-03-07T20:49:36Z","2020-03-08T11:01:57Z","oleg-nenashev","GSoC 2020 - minor profile updates"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/312","closed","2020-03-07T14:23:54Z","2020-03-08T06:26:35Z","yJunS","[维护] update steps grammar to script"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2935","closed","2020-03-07T20:57:55Z","2020-03-08T01:16:02Z","oleg-nenashev","GSoC 2020 - polish landing"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2930","closed","2020-03-07T06:49:00Z","2020-03-07T14:10:02Z","jetersen","rename casz to jetersen"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/311","closed","2020-03-06T14:28:59Z","2020-03-06T14:37:14Z","yJunS","[维护] jenkinsfile 语法错误"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/277","closed","2020-03-06T14:35:28Z","2020-03-06T22:39:43Z","donhui","add weibo link"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1452","closed","2020-03-06T08:15:42Z","2020-03-06T19:35:35Z","runzexia","new plugin kubesphere-extension"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1446","closed","2020-03-04T18:43:11Z","2020-03-06T19:33:42Z","johnl2323","Permissions for new maintainer for offlineonfailure plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2927","closed","2020-03-06T07:25:50Z","2020-03-06T18:57:56Z","julie-ng","Add reference and link to Azure VM Agents plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2928","closed","2020-03-06T16:06:21Z","2020-03-06T17:16:35Z","sublee","Pixel Art logo"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1454","closed","2020-03-06T15:38:54Z","2020-03-06T17:07:57Z","mattmurp","add appscan plugin"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1453","closed","2020-03-06T13:29:22Z","2020-03-06T15:02:21Z","joseblas","adding joseblas as developer to branch-api"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1443","closed","2020-03-04T10:22:33Z","2020-03-06T11:53:58Z","Orekaria","Add permissions/plugin-global-pre-script.yml"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1442","closed","2020-03-04T10:11:24Z","2020-03-04T17:02:45Z","froque","added froque as maintainer to plugin usage"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/145","closed","2020-03-06T07:49:10Z","2020-03-06T07:51:01Z","timja","Use the azure team as CODEOWNERS"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/144","closed","2020-03-05T13:44:49Z","2020-03-06T07:46:59Z","olblak","Add two share storages: mirrors & archives "
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2922","closed","2020-03-05T09:39:00Z","2020-03-06T06:59:30Z","oleg-nenashev","GSoC 2020 - Adjust headers in the student guide so that the Project Proposal requirements are visible in ToC"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2925","closed","2020-03-05T12:55:43Z","2020-03-05T15:55:21Z","jsoref","document Jenkins URL and Resource Root URL"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/276","closed","2020-03-03T14:30:02Z","2020-03-05T15:37:07Z","zhaoying818","add lts changelog 2.204.3 & weekly changelog 2.223"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/310","closed","2020-03-05T10:59:21Z","2020-03-05T11:02:57Z","donhui","[维护] 修复在中文站点列表展示问题"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/352","closed","2020-03-04T22:12:09Z","2020-03-05T02:19:20Z","oleg-nenashev","Add ""openshift"" to the list of allowed GitHub labels"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/350","closed","2020-03-01T12:51:56Z","2020-03-05T02:18:33Z","rantoniuk","Add atlassian plugin labels"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/12","closed","2020-03-04T16:54:32Z","2020-03-04T17:13:16Z","slide","Add force to allow overwriting existing images"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/11","closed","2020-03-04T15:31:25Z","2020-03-04T16:02:37Z","slide","Setup configs for image locations"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1445","closed","2020-03-04T15:09:12Z","2020-03-04T15:18:17Z","dotcom-monitor","yaml file for a permissions request"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1444","closed","2020-03-04T12:39:53Z","2020-03-04T13:07:16Z","SuperKmar","Create plugin-wallarm-fast.yml"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1445","closed","2020-03-04T12:01:39Z","2020-03-04T12:06:59Z","olblak","Deploy to production"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/9","closed","2020-03-04T09:03:58Z","2020-03-04T09:40:08Z","timja","Fix typo"
