org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","appscan-plugin","https://github.com/jenkinsci/appscan-plugin/pull/96","closed","2020-06-23T17:33:58Z","2020-06-23T17:34:13Z","mattmurp","Undo release"
"jenkinsci","cucumber-reports-plugin","https://github.com/jenkinsci/cucumber-reports-plugin/pull/363","closed","2020-06-23T16:41:55Z","2020-06-23T17:32:58Z","damianszczepanik","Bump up cucumber-reporting library"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/79","closed","2020-06-23T15:24:27Z","2020-06-23T17:11:33Z","sarah-witt","Fix flakey test"
"jenkinsci","fortify-plugin","https://github.com/jenkinsci/fortify-plugin/pull/19","closed","2020-06-23T16:26:14Z","2020-06-23T16:59:24Z","young-s-park","Get executable fix"
"jenkinsci","windows-slave-installer-module","https://github.com/jenkinsci/windows-slave-installer-module/pull/51","closed","2020-06-23T13:36:20Z","2020-06-23T14:54:36Z","oleg-nenashev","Add Visual Studio Code files to .gitignore"
"jenkinsci","windows-slave-installer-module","https://github.com/jenkinsci/windows-slave-installer-module/pull/50","closed","2020-06-23T13:35:31Z","2020-06-23T14:54:22Z","oleg-nenashev","Update to Plugin POM 4.x"
"jenkinsci","archetypes","https://github.com/jenkinsci/archetypes/pull/172","closed","2020-06-22T20:43:21Z","2020-06-23T14:32:38Z","jglick","Switch plugin samples to 2.235.x"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/78","closed","2020-06-19T18:37:49Z","2020-06-23T14:01:52Z","sarah-witt","Update readme with correct version and logs section"
"jenkinsci","xray-connector-plugin","https://github.com/jenkinsci/xray-connector-plugin/pull/22","closed","2020-06-23T11:21:58Z","2020-06-23T12:22:08Z","Russell616","XRAYJENKINS-85 Added no proxy host configuration"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/76","closed","2020-06-18T12:25:02Z","2020-06-23T08:10:09Z","FlorianVeaux","Collect and submit jenkins.job.stage_duration"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/107","closed","2020-06-22T18:39:03Z","2020-06-23T07:46:35Z","timja","Add active state for transparent buttons"
"jenkinsci","jacoco-plugin","https://github.com/jenkinsci/jacoco-plugin/pull/118","closed","2020-06-18T15:44:46Z","2020-06-18T15:58:00Z","raul-arabaolaza","[JENKINS-62715] Allow to run tests with custom arguments"
"jenkinsci","machine-learning-plugin","https://github.com/jenkinsci/machine-learning-plugin/pull/16","closed","2020-06-22T16:32:36Z","2020-06-23T06:31:07Z","lper1582","Fix for file access from agent"
"jenkinsci","file-operations-plugin","https://github.com/jenkinsci/file-operations-plugin/pull/15","closed","2020-06-16T22:23:06Z","2020-06-23T03:19:49Z","fabiodcasilva","Migrate documentation from Wiki to GitHub"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/159","closed","2020-06-18T06:29:26Z","2020-06-23T03:15:18Z","mhenschke-atl","Jenkins version upgraded to 2.190"
"jenkinsci","ui-ux-hackfest-2020","https://github.com/jenkinsci/ui-ux-hackfest-2020/pull/240","closed","2020-06-22T21:24:21Z","2020-06-22T21:34:34Z","oleg-nenashev","Fix the contributor list - nlk35 and nik35 duplication"
"jenkinsci","plugin-installation-manager-tool","https://github.com/jenkinsci/plugin-installation-manager-tool/pull/105","closed","2020-06-19T14:39:02Z","2020-06-22T20:40:00Z","oleg-nenashev","Move plugin list parser to the library JAR"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/259","closed","2020-06-22T18:55:17Z","2020-06-22T20:25:19Z","jglick","Update git & git-client in 2.204.x and newer"
"jenkinsci","theme-manager-plugin","https://github.com/jenkinsci/theme-manager-plugin/pull/15","closed","2020-06-22T19:47:31Z","2020-06-22T20:12:19Z","timja","Add null check for user property retrieval"
"jenkinsci","soapui-pro-functional-testing-plugin","https://github.com/jenkinsci/soapui-pro-functional-testing-plugin/pull/19","closed","2020-06-19T15:40:58Z","2020-06-22T19:30:05Z","divivitaly","Fix RIA-13802 - SoapUI Jenkins Plugin: Unable to generate Test Case R…"
"jenkinsci","veracode-scan-plugin","https://github.com/jenkinsci/veracode-scan-plugin/pull/25","closed","2020-06-22T13:48:28Z","2020-06-22T18:39:37Z","dennisgu1","Fixing JENKINS-62748, adding JavaDoc plugin in pom.xml"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/106","closed","2020-06-22T15:46:09Z","2020-06-22T16:36:00Z","timja","Theme transparent buttons"
"jenkinsci","depgraph-view-plugin","https://github.com/jenkinsci/depgraph-view-plugin/pull/27","closed","2020-06-22T17:00:06Z","2020-06-22T17:05:37Z","guidograzioli","Prepare for release"
"jenkinsci","redis-fingerprint-storage-plugin","https://github.com/jenkinsci/redis-fingerprint-storage-plugin/pull/18","closed","2020-06-16T08:25:30Z","2020-06-22T16:40:57Z","stellargo","Remove Enabled Property"
"jenkinsci","electricflow-plugin","https://github.com/jenkinsci/electricflow-plugin/pull/95","closed","2020-06-22T15:22:37Z","2020-06-22T15:45:40Z","ovasilko","NTVEPLUGIN-344 - fixed handling Stages to Run in Trigger Release"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4814","closed","2020-06-20T14:37:30Z","2020-06-22T15:37:58Z","timja","Fix theming of Keep this build forever action"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4806","closed","2020-06-16T15:15:22Z","2020-06-22T15:30:55Z","oleg-nenashev","Add display name for the ""theme"" plugin label"
"jenkinsci","jenkins-charm","https://github.com/jenkinsci/jenkins-charm/pull/85","closed","2020-06-18T18:49:31Z","2020-06-22T15:29:36Z","alejdg","Fix dependency removal"
"jenkinsci","android-lint-plugin","https://github.com/jenkinsci/android-lint-plugin/pull/14","closed","2020-06-19T23:53:52Z","2020-06-22T14:21:43Z","zbynek","Document the deprected state of this plugin"
"jenkinsci","downstream-build-cache-plugin","https://github.com/jenkinsci/downstream-build-cache-plugin/pull/9","closed","2020-06-17T12:42:20Z","2020-06-22T12:35:57Z","jonsten","Add help text for downstreamBuils step"
"jenkinsci","packaging","https://github.com/jenkinsci/packaging/pull/186","closed","2020-06-22T09:21:48Z","2020-06-22T12:30:26Z","olblak","Remove .FullName from msi build artifact"
"jenkinsci","git-plugin","https://github.com/jenkinsci/git-plugin/pull/914","closed","2020-06-20T14:45:26Z","2020-06-22T11:56:51Z","MarkEWaite","[JENKINS-57587] Prevent GitSCMFileSystem NPE on '*' branch name"
"jenkinsci","windows-slave-installer-module","https://github.com/jenkinsci/windows-slave-installer-module/pull/48","closed","2020-06-18T08:16:46Z","2020-06-22T11:05:59Z","oleg-nenashev","[JEP-15] - Add Jenkins sponsorship metadata to the repository"
"jenkinsci","parameterized-trigger-plugin","https://github.com/jenkinsci/parameterized-trigger-plugin/pull/144","closed","2020-06-22T06:29:18Z","2020-06-22T10:41:36Z","olamy","bump subversion plugin version"
"jenkinsci","testcafe-plugin","https://github.com/jenkinsci/testcafe-plugin/pull/1","closed","2020-06-19T10:07:20Z","2020-06-22T07:46:22Z","wentwrong","Add a Jenkinsfile to be built by the Jenkins CI"
"jenkinsci","nunit-plugin","https://github.com/jenkinsci/nunit-plugin/pull/24","closed","2020-06-17T23:19:24Z","2020-06-22T06:08:14Z","fabiodcasilva","Migrate documentation from Wiki to GitHub"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/160","closed","2020-06-19T00:38:19Z","2020-06-22T01:55:05Z","mhenschke-atl","updated it build status shape"
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/312","closed","2020-06-21T13:42:11Z","2020-06-22T00:26:42Z","radislavB","ALM Octane : allows base64 encoding for jobIds "
"jenkinsci","machine-learning-plugin","https://github.com/jenkinsci/machine-learning-plugin/pull/15","closed","2020-06-20T12:48:18Z","2020-06-20T21:43:51Z","lper1582","Fix for json runner and enum for cases"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/111","closed","2020-06-20T14:55:49Z","2020-06-20T15:05:54Z","cdelmonte-zg","Feature/update readme"
"jenkinsci","dark-theme-plugin","https://github.com/jenkinsci/dark-theme-plugin/pull/96","closed","2020-06-16T14:24:59Z","2020-06-20T14:56:46Z","oleg-nenashev","Update the demo to use Jenkins 2.240 and recent plugins"
"jenkinsci","cloud-stats-plugin","https://github.com/jenkinsci/cloud-stats-plugin/pull/23","closed","2020-06-19T14:10:31Z","2020-06-20T11:34:06Z","timja","Add category"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/109","closed","2020-06-19T18:45:04Z","2020-06-20T07:38:04Z","macghriogair","Feature/dsl extension adaptions"
"jenkinsci","machine-learning-plugin","https://github.com/jenkinsci/machine-learning-plugin/pull/14","closed","2020-06-19T20:33:44Z","2020-06-20T05:52:08Z","lper1582","Update feature to save converted files"
"jenkinsci","machine-learning-plugin","https://github.com/jenkinsci/machine-learning-plugin/pull/13","closed","2020-06-19T13:41:10Z","2020-06-20T05:51:32Z","lper1582","Added code for executing code from notebook and JSON"
"jenkinsci","bitbucket-push-and-pull-request-plugin","https://github.com/jenkinsci/bitbucket-push-and-pull-request-plugin/pull/110","closed","2020-06-19T18:52:35Z","2020-06-19T21:23:13Z","macghriogair","stalebot config changes"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4809","closed","2020-06-17T20:38:19Z","2020-06-19T16:09:30Z","stikonas","Fix a typo in Lithuanian translation."
"jenkinsci","slack-plugin","https://github.com/jenkinsci/slack-plugin/pull/705","closed","2020-06-19T15:11:53Z","2020-06-19T15:18:19Z","julian-alarcon","Unify quotation with double quotes instead of single"
"jenkinsci","cloudbees-disk-usage-simple-plugin","https://github.com/jenkinsci/cloudbees-disk-usage-simple-plugin/pull/29","closed","2020-06-19T13:53:19Z","2020-06-19T15:01:13Z","timja","Migrate docs + categorise management link + use supported lts version + dark theme fix"
"jenkinsci","tuleap-git-branch-source-plugin","https://github.com/jenkinsci/tuleap-git-branch-source-plugin/pull/83","closed","2020-06-17T11:12:09Z","2020-06-19T13:46:07Z","robinsoc","Update/remove dependencies"
"jenkinsci","packaging","https://github.com/jenkinsci/packaging/pull/185","closed","2020-06-19T10:13:53Z","2020-06-19T11:07:56Z","olblak","index.html should be ignore for war directory"
"jenkinsci","ecutest-plugin","https://github.com/jenkinsci/ecutest-plugin/pull/181","closed","2020-06-16T18:32:38Z","2020-06-19T10:49:06Z","MartinGroscheTT","Matrix view for tool compatibilities"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/584","closed","2020-06-16T10:44:52Z","2020-06-19T08:35:21Z","MRamonLeon","Fix a test failure because of an error css changed"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/586","closed","2020-06-18T11:26:45Z","2020-06-19T08:34:51Z","amuniz","Do not fail too early on scrolling"
"jenkinsci","git-plugin","https://github.com/jenkinsci/git-plugin/pull/910","closed","2020-06-19T06:25:28Z","2020-06-19T07:20:50Z","MarkEWaite","Allow wider range of file system times"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/798","closed","2020-06-18T16:01:41Z","2020-06-19T06:47:34Z","Vlatombe","Fix cloud resolution for PodTemplateStepExecution#onResume"
"jenkinsci","docker-agent","https://github.com/jenkinsci/docker-agent/pull/140","closed","2020-06-18T10:20:20Z","2020-06-18T12:11:54Z","oleg-nenashev","[JEP-15] - Add a Sponsor badge to the repository"
"jenkinsci","jira-plugin","https://github.com/jenkinsci/jira-plugin/pull/255","closed","2020-06-17T23:35:12Z","2020-06-17T23:48:03Z","olamy","[JENKINS-62703] restore backward compat for Blue Ocean"
"jenkinsci","machine-learning-plugin","https://github.com/jenkinsci/machine-learning-plugin/pull/12","closed","2020-06-18T19:44:17Z","2020-06-19T05:39:11Z","lper1582","Updated setup guidelines"
"jenkinsci","machine-learning-plugin","https://github.com/jenkinsci/machine-learning-plugin/pull/11","closed","2020-06-18T11:04:24Z","2020-06-19T05:38:26Z","lper1582","Convert helper"
"jenkinsci","git-plugin","https://github.com/jenkinsci/git-plugin/pull/909","closed","2020-06-18T22:10:40Z","2020-06-19T01:20:44Z","MarkEWaite","[JENKINS-62710] Ignore arithmetic exception in helper message"
"jenkinsci","bom","https://github.com/jenkinsci/bom/pull/255","closed","2020-06-18T17:46:22Z","2020-06-18T22:55:30Z","jglick","Removing 2.164.x line"
"jenkinsci","github-api-plugin","https://github.com/jenkinsci/github-api-plugin/pull/57","closed","2020-06-18T18:25:12Z","2020-06-18T20:46:54Z","bitwiseman","Bump okhttp-api to 3.14.9"
"jenkinsci","nexus-platform-plugin","https://github.com/jenkinsci/nexus-platform-plugin/pull/123","closed","2020-06-18T19:32:32Z","2020-06-18T20:20:11Z","eduard-tita","Refined policy evaluation summary section, based on product feedback"
"jenkinsci","telegram-notifications-plugin","https://github.com/jenkinsci/telegram-notifications-plugin/pull/58","open","2020-06-18T19:27:13Z",,"vikulin","Jenkins core, telegrambots libs upgrade, NPE fix"
"jenkinsci","mabl-integration-plugin","https://github.com/jenkinsci/mabl-integration-plugin/pull/36","closed","2020-06-18T15:44:28Z","2020-06-18T15:55:34Z","bertold","Updated Jackson dependencies to 2.11.0"
"jenkinsci","nexus-platform-plugin","https://github.com/jenkinsci/nexus-platform-plugin/pull/122","closed","2020-06-17T18:49:12Z","2020-06-18T16:06:45Z","eduard-tita","Fix trend graph display issue and update logo - INT-3083"
"jenkinsci","nexus-platform-plugin","https://github.com/jenkinsci/nexus-platform-plugin/pull/121","closed","2020-06-17T13:55:42Z","2020-06-18T14:19:43Z","eduard-tita","Show summary from the policy centric report - INT-2832"
"jenkinsci","script-security-plugin","https://github.com/jenkinsci/script-security-plugin/pull/302","closed","2020-06-16T17:55:35Z","2020-06-18T14:02:51Z","dwnusbaum","Add category to In-process Script Approval management link"
"jenkinsci","electricflow-plugin","https://github.com/jenkinsci/electricflow-plugin/pull/94","closed","2020-06-18T13:37:02Z","2020-06-18T13:58:33Z","justnoxx","Improving fields description. Added examples of values that could be …"
"jenkinsci","machine-learning-plugin","https://github.com/jenkinsci/machine-learning-plugin/pull/10","closed","2020-06-17T19:58:53Z","2020-06-18T12:23:08Z","lper1582","Added implementation to copy required files to workspace"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/585","closed","2020-06-17T10:53:08Z","2020-06-18T11:25:46Z","amuniz","Revert ""Merge pull request #536 from jtnord/save-should-use-submit"""
"jenkinsci","kubernetes-operator","https://github.com/jenkinsci/kubernetes-operator/pull/420","closed","2020-06-18T09:50:22Z","2020-06-18T10:36:08Z","tumevoiz","Add support in helm chart for Jenkins pod volume mounts"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/158","closed","2020-06-18T00:37:06Z","2020-06-18T06:28:51Z","mhenschke-atl","Mh/add base url to status headers"
"jenkinsci","gitlab-plugin","https://github.com/jenkinsci/gitlab-plugin/pull/1068","open","2020-06-17T19:05:43Z",,"DieAkuteSense","Add Mock return and test correctly set ref in CommitStatusUpdaterTest"
"jenkinsci","ibm-cloud-devops-plugin","https://github.com/jenkinsci/ibm-cloud-devops-plugin/pull/41","closed","2020-06-17T17:08:59Z","2020-06-17T17:09:17Z","uparulekar","Correct otcbroker dev url"
"jenkinsci","ibm-cloud-devops-plugin","https://github.com/jenkinsci/ibm-cloud-devops-plugin/pull/40","closed","2020-06-17T15:56:10Z","2020-06-17T16:01:01Z","uparulekar","corrected the otcbroker dev url"
"jenkinsci","datadog-plugin","https://github.com/jenkinsci/datadog-plugin/pull/75","closed","2020-06-17T09:11:55Z","2020-06-17T15:32:57Z","FlorianVeaux","Make ClientFactory mockable"
"jenkinsci","git-forensics-plugin","https://github.com/jenkinsci/git-forensics-plugin/pull/123","closed","2020-06-17T12:33:04Z","2020-06-17T13:27:11Z","uhafner","Prepare project for UI tests"
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/519","closed","2020-06-16T16:12:48Z","2020-06-17T11:46:35Z","uhafner","Clean up integration tests."
"jenkinsci","electricflow-plugin","https://github.com/jenkinsci/electricflow-plugin/pull/93","closed","2020-06-17T11:08:00Z","2020-06-17T11:37:44Z","ovasilko","NTVEPLUGIN-172 - updated screenshots and pipeline examples"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/583","closed","2020-06-16T07:29:21Z","2020-06-17T08:25:10Z","fqueiruga","[JENKINS-62691] Fix bug where scroller is stuck in infinite loop"
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/517","closed","2020-06-16T16:09:02Z","2020-06-17T07:41:58Z","uhafner","Update SpotBugs messages"
"jenkinsci","view-job-filters-plugin","https://github.com/jenkinsci/view-job-filters-plugin/pull/20","closed","2020-06-16T21:05:27Z","2020-06-16T21:43:43Z","kerogers-cloudbees","[CPLT2-6401] JCasc Test for view-job-filters plugin"
"jenkinsci","matrix-project-plugin","https://github.com/jenkinsci/matrix-project-plugin/pull/65","closed","2020-06-16T20:17:20Z","2020-06-16T20:51:23Z","jglick","Fixing ClassCastException found by PCT"
"jenkinsci","appscan-plugin","https://github.com/jenkinsci/appscan-plugin/pull/95","closed","2020-06-16T20:38:19Z","2020-06-16T20:38:44Z","mattmurp","fix typo on class filter list"
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/518","closed","2020-06-16T16:10:14Z","2020-06-16T17:28:01Z","uhafner","Fix title of origin breadcrumb"
"jenkinsci","electricflow-plugin","https://github.com/jenkinsci/electricflow-plugin/pull/92","closed","2020-06-16T15:13:28Z","2020-06-16T15:36:10Z","horodchukanton","NTVEPLUGIN-21 Fixing spotbugs suggestion"
"jenkinsci","compuware-common-configuration-plugin","https://github.com/jenkinsci/compuware-common-configuration-plugin/pull/11","closed","2020-06-16T10:26:34Z","2020-06-16T10:31:32Z","jgoering41","Cwe 160733 convert documentation to jenkins new process"
"jenkinsci","pingcode-plugin","https://github.com/jenkinsci/pingcode-plugin/pull/2","closed","2020-06-16T09:30:54Z","2020-06-16T10:22:27Z","cheerfyt","Fanyongtao/#plm 1446"
"jenkinsci","theme-manager-plugin","https://github.com/jenkinsci/theme-manager-plugin/pull/11","closed","2020-06-16T07:02:08Z","2020-06-16T07:33:26Z","timja","Load theme on Blue Ocean"
"jenkinsci","blueocean-autofavorite-plugin","https://github.com/jenkinsci/blueocean-autofavorite-plugin/pull/22","closed","2020-06-16T04:00:46Z","2020-06-16T04:29:43Z","olamy","upgrade parent pom version"
"jenkinsci","favorite-plugin","https://github.com/jenkinsci/favorite-plugin/pull/30","closed","2020-06-16T01:42:19Z","2020-06-16T01:56:07Z","olamy","bump parent"
"jenkinsci","dingtalk-plugin","https://github.com/jenkinsci/dingtalk-plugin/pull/65","closed","2020-06-16T01:38:03Z","2020-06-16T01:38:12Z","liuweiGL","Update readme.md"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1568","closed","2020-06-08T23:22:11Z","2020-06-10T17:49:24Z","chillaq","Adding Pato from Dev team to split-admin-plugin "
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3427","open","2020-06-05T14:17:36Z",,"MRamonLeon","Migrate hudson.util.Secret"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3407","closed","2020-06-01T17:01:52Z","2020-06-07T09:22:08Z","zbynek","Add anchors on DOMContentLoaded"
"jenkins-infra","javadoc","https://github.com/jenkins-infra/javadoc/pull/24","closed","2020-06-11T23:46:43Z","2021-05-06T00:19:57Z","MarkEWaite","Include test-annotations javadoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3406","open","2020-06-01T16:54:39Z",,"daniel-beck","Add generated Jenkins inline help pages"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/234","closed","2020-06-08T09:27:59Z","2020-06-22T07:55:28Z","olblak","Add contributing documentation"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3422","closed","2020-06-03T15:14:24Z","2020-11-24T00:02:25Z","getJv","wiki-migration, new section to cli page"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/250","closed","2020-06-01T01:58:23Z","2020-06-09T05:53:05Z","halkeye","Add Releases and Issues Tabs to plugin site."
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/266","closed","2020-06-10T07:20:59Z","2020-06-10T07:33:27Z","halkeye","Migrate gatsby configs from plugin to gatsby-browser"
"jenkins-infra","asciidoctor-jenkins-extensions","https://github.com/jenkins-infra/asciidoctor-jenkins-extensions/pull/11","closed","2020-06-14T23:01:13Z","2020-09-12T19:05:31Z","getJv","new feature: author macro"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/387","closed","2020-06-06T16:12:31Z","2020-08-01T11:01:47Z","daniel-beck","Update dependencies"
"jenkins-infra","documentation","https://github.com/jenkins-infra/documentation/pull/8","closed","2020-06-14T00:07:57Z","2020-06-19T14:19:17Z","MarkEWaite","Document latest agent labels"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3433","closed","2020-06-06T22:46:15Z","2020-07-15T09:43:00Z","getJv","item note added"
"jenkins-infra","usage-in-plugins","https://github.com/jenkins-infra/usage-in-plugins/pull/14","closed","2020-06-15T19:54:38Z","2020-07-14T14:59:53Z","jvz","Add ability to search for method/field usage and use custom update sites"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/232","closed","2020-06-04T10:24:25Z","2020-06-08T06:58:52Z","olblak","Cluster/restore"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3408","closed","2020-06-01T18:14:37Z","2020-07-08T09:12:34Z","jglick","Parameterized build fixups"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1507","closed","2020-06-07T01:57:01Z","2020-06-07T14:36:01Z","MarkEWaite","Escape '+' in 3 redirect lines"
"jenkins-infra","crawler","https://github.com/jenkins-infra/crawler/pull/88","closed","2020-06-04T21:48:48Z","2020-06-29T08:05:24Z","Zastai","Add script for dotnet-sdk-plugin downloadables"
"jenkins-infra","ircbot","https://github.com/jenkins-infra/ircbot/pull/86","closed","2020-06-09T16:57:31Z","2020-06-26T04:50:17Z","slide","Add hosting checker to ircbot"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3434","closed","2020-06-07T03:41:37Z","2020-06-23T13:14:00Z","getJv","Update section about CSRF"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1509","closed","2020-06-11T05:55:42Z","2020-06-22T08:45:09Z","yashj21","[JENKINS-62377] Place BuildData wiki docs inside git plugin documentation"
"jenkins-infra","plugin-site-api","https://github.com/jenkins-infra/plugin-site-api/pull/87","closed","2020-06-10T01:58:35Z","2020-06-12T07:37:54Z","halkeye","Handle ""component name not found"" when listing issues"
"jenkins-infra","plugin-site-api","https://github.com/jenkins-infra/plugin-site-api/pull/89","closed","2020-06-13T06:58:33Z","2020-06-13T17:48:12Z","halkeye","Add a new exception type specifically for Jira component name not found exceptions"
"jenkins-infra",".github","https://github.com/jenkins-infra/.github/pull/5","closed","2020-06-04T10:28:58Z","2020-06-18T06:58:04Z","oleg-nenashev","[JEP-15] - Add Funding page for the Jenkins Infrastructure GitHub org"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3451","closed","2020-06-12T22:58:02Z","2020-06-17T21:22:58Z","MarkEWaite","Add Jenkins 2.235.1 changelog"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1575","closed","2020-06-15T13:54:22Z","2020-06-16T19:46:49Z","afalko","Restore access to afalko after relogin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3454","closed","2020-06-14T11:55:51Z","2020-06-15T12:38:03Z","oleg-nenashev","Cleanup the agent terminology in nodes.adoc"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/67","closed","2020-06-09T08:46:04Z","2020-06-16T15:24:07Z","timja","Remove windows until container is updated"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/65","closed","2020-06-05T12:38:02Z","2020-06-16T15:24:28Z","olblak","Add networkpolicy label to windows template"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3453","closed","2020-06-14T11:00:33Z","2020-06-16T12:10:40Z","oleg-nenashev","[JEP-14] - Hide Roadmap categories when there is no initiatives after filtering"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1573","closed","2020-06-15T08:34:26Z","2020-06-15T11:00:54Z","raul-arabaolaza","Permission for rarabaolaza on mock-security-realm"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3456","closed","2020-06-15T09:41:53Z","2020-06-15T14:16:34Z","oleg-nenashev","[JEP-14] - Roadmap updates for user experience"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1574","closed","2020-06-15T11:02:58Z","2020-06-15T12:04:11Z","oleg-nenashev","Restore Upload Permissions for plugin maintainers"
"jenkins-infra","mock-ldap","https://github.com/jenkins-infra/mock-ldap/pull/3","closed","2020-06-10T13:31:32Z","2020-06-15T12:35:25Z","oleg-nenashev","Update the Mock LDAP usage guidelines + Allow logins for Alice"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3455","closed","2020-06-14T14:06:44Z","2020-06-15T06:54:34Z","markyjackson-taulia","Removing items from roadmap for pipeline-auth sig"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3426","closed","2020-06-04T16:05:09Z","2020-06-14T07:07:48Z","oleg-nenashev","Consolidate the SIG/project events listing around the Jenkins calendar"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3444","closed","2020-06-10T19:15:02Z","2020-06-13T21:14:39Z","oleg-nenashev","[JEP-14] - Preview status, Initiative labels, Roadmap filtering"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/251","closed","2020-06-13T20:53:26Z","2020-06-13T20:57:33Z","halkeye","Bump plugin site version to 153-290e61 (better sentry errors)"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3447","closed","2020-06-12T17:24:46Z","2020-06-13T05:08:53Z","markyjackson-taulia","Blog Offensive Terminology  Removal"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3450","closed","2020-06-12T18:29:15Z","2020-06-12T21:31:34Z","stellargo","Add JEP link to External Fingerprint Storage Project Page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3449","closed","2020-06-12T18:10:48Z","2020-06-12T21:31:17Z","stellargo","Update status of fingerprints on Pluggable Storage Page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/3448","closed","2020-06-12T18:07:15Z","2020-06-12T18:46:23Z","MarkEWaite","Use latest CloudBees logo in sponsor and patron images"
