org,repository,url,state,created_at,merged_at,user.login,title
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/168","closed","2020-02-24T02:07:38Z","2020-02-24T03:18:15Z","MarkEWaite","Add Fedora 32 and 33 test data"
"jenkinsci","kubernetes-cli-plugin","https://github.com/jenkinsci/kubernetes-cli-plugin/pull/54","closed","2020-02-23T03:06:59Z","2020-02-23T18:47:35Z","schneeheld","Update sample code"
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/390","closed","2020-02-21T08:11:07Z","2020-02-23T10:42:38Z","uhafner","Add whitelisted method that returns the issues of a report"
"jenkinsci","jira-plugin","https://github.com/jenkinsci/jira-plugin/pull/211","closed","2020-02-19T21:05:36Z","2020-02-20T03:46:27Z","rodrigc","Update screenshot of plugin configuration"
"jenkinsci","inline-pipeline-plugin","https://github.com/jenkinsci/inline-pipeline-plugin/pull/2","closed","2020-02-23T00:46:34Z","2020-02-23T02:45:50Z","daniel-beck","Modernize plugin"
"jenkinsci","jms-messaging-plugin","https://github.com/jenkinsci/jms-messaging-plugin/pull/171","closed","2020-02-18T14:02:23Z","2020-02-19T13:37:58Z","Avielyo10","Fix issue #170"
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/379","closed","2020-02-16T05:51:55Z","2020-02-17T08:47:26Z","XiongKezhi","[JENKINS-59617] Create unit test for IconLabelProvider"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4514","closed","2020-02-22T00:04:48Z","2020-02-22T15:32:00Z","daniel-beck","Update note after this was done wrong yet again"
"jenkinsci","cucumber-living-documentation-plugin","https://github.com/jenkinsci/cucumber-living-documentation-plugin/pull/30","closed","2020-02-22T04:55:16Z","2020-02-22T07:38:30Z","MarkEWaite","Use GitHub README on plugins.jenkins.io"
"jenkinsci","warnings-ng-plugin","https://github.com/jenkinsci/warnings-ng-plugin/pull/391","closed","2020-02-22T11:24:43Z","2020-02-22T14:59:37Z","uhafner","Add a Blame model object that encapsulates mapping of blames to issues"
"jenkinsci","git-client-plugin","https://github.com/jenkinsci/git-client-plugin/pull/514","closed","2020-02-21T22:06:57Z","2020-02-22T02:02:14Z","brianeray","[JENKINS-57205] Packed lightweight tags must resolve to meaningful object IDs lest they cause NPEs downstream"
"jenkinsci","gradle-jpi-plugin","https://github.com/jenkinsci/gradle-jpi-plugin/pull/143","closed","2020-02-19T17:43:35Z","2020-02-20T19:19:48Z","rpalcolea","Add sample test to show DefaultIvyModuleResolveMetadata"
"jenkinsci","gradle-jpi-plugin","https://github.com/jenkinsci/gradle-jpi-plugin/pull/144","closed","2020-02-19T20:52:10Z","2020-02-20T19:19:46Z","rpalcolea","Jpi variant rule/support ivy module resolve metadata"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/715","closed","2020-02-20T21:33:52Z","2020-02-21T13:33:07Z","jglick","Make KubernetesSamples extensions optional"
"jenkinsci","tuleap-git-branch-source-plugin","https://github.com/jenkinsci/tuleap-git-branch-source-plugin/pull/42","closed","2020-02-19T13:28:27Z","2020-02-21T13:37:47Z","Erwyn","Provide a way to add Tuleap Access Key to credentials"
"jenkinsci","cucumber-slack-notifier-plugin","https://github.com/jenkinsci/cucumber-slack-notifier-plugin/pull/8","closed","2020-02-21T11:18:13Z","2020-02-21T11:18:27Z","foxhound91","release cucumber-slack-notifier-0.9.0"
"jenkinsci","acceptance-test-harness","https://github.com/jenkinsci/acceptance-test-harness/pull/558","closed","2020-02-18T17:53:45Z","2020-02-21T10:21:18Z","uhafner","Fix broken test due to maven module detection in maven parser"
"jenkinsci","configuration-as-code-plugin","https://github.com/jenkinsci/configuration-as-code-plugin/pull/1280","closed","2020-02-20T20:30:57Z","2020-02-21T07:36:49Z","timja","Stop exporting users and throwing nullpointer"
"jenkinsci","tfs-plugin","https://github.com/jenkinsci/tfs-plugin/pull/235","closed","2020-02-21T05:11:18Z","2020-02-21T05:28:10Z","kasubram","Clear out Release Notes for next release."
"jenkinsci","timestamper-plugin","https://github.com/jenkinsci/timestamper-plugin/pull/47","closed","2020-02-20T21:09:49Z","2020-02-20T22:08:32Z","basil","[JENKINS-60007] Timestamper scripting API doesn't work for Pipeline jobs"
"jenkinsci","atlassian-bitbucket-server-integration-plugin","https://github.com/jenkinsci/atlassian-bitbucket-server-integration-plugin/pull/118","closed","2020-02-20T04:28:17Z","2020-02-20T21:46:10Z","justinskariah","JENKINS-60956: Fix integration tests to verify build status posted to Bitbucket"
"jenkinsci","jms-messaging-plugin","https://github.com/jenkinsci/jms-messaging-plugin/pull/172","closed","2020-02-20T21:26:13Z","2020-02-20T21:26:19Z","scoheb","changelog for 1.1.13"
"jenkinsci","ansicolor-plugin","https://github.com/jenkinsci/ansicolor-plugin/pull/169","closed","2020-02-16T14:20:42Z","2020-02-20T19:59:50Z","tszmytka","Provide a basic Jenkinsfile to utilize testing on jenkins"
"jenkinsci","ansicolor-plugin","https://github.com/jenkinsci/ansicolor-plugin/pull/170","closed","2020-02-17T14:44:34Z","2020-02-20T19:59:52Z","dwnusbaum","[DO NOT MERGE] Copy of #169 from a user with write permission on the repo"
"jenkinsci","veracode-scan-plugin","https://github.com/jenkinsci/veracode-scan-plugin/pull/5","closed","2020-02-20T12:51:48Z","2020-02-20T18:18:57Z","dennisgu1","Merge from dev to Master branch"
"jenkinsci","timestamper-plugin","https://github.com/jenkinsci/timestamper-plugin/pull/42","closed","2020-02-17T18:15:44Z","2020-02-20T17:18:29Z","basil","[JENKINS-55167] Add Java 11 support"
"jenkinsci","timestamper-plugin","https://github.com/jenkinsci/timestamper-plugin/pull/44","closed","2020-02-19T19:22:27Z","2020-02-20T18:10:31Z","basil","Add tests for JENKINS-60007"
"jenkinsci","code-coverage-api-plugin","https://github.com/jenkinsci/code-coverage-api-plugin/pull/141","closed","2020-02-20T11:04:37Z","2020-02-20T15:01:56Z","afkbrb","JENKINS-60359: Use standard breadcrumbs"
"jenkinsci","teamscale-upload-plugin","https://github.com/jenkinsci/teamscale-upload-plugin/pull/2","closed","2020-02-20T14:47:47Z","2020-02-20T14:51:06Z","Wheedman","Update readme"
"jenkinsci","veracode-scan-plugin","https://github.com/jenkinsci/veracode-scan-plugin/pull/4","closed","2020-02-19T16:31:54Z","2020-02-20T12:49:02Z","dennisgu1","Fixing JENKINS-61151 to add ""alpha"" in version string"
"jenkinsci","docker-swarm-plugin","https://github.com/jenkinsci/docker-swarm-plugin/pull/74","closed","2020-02-20T10:08:30Z","2020-02-20T11:18:39Z","thorin","Fix a Google Charts issue related to JENKINS-49319"
"jenkinsci","aws-secrets-manager-credentials-provider-plugin","https://github.com/jenkinsci/aws-secrets-manager-credentials-provider-plugin/pull/26","closed","2020-02-17T12:18:46Z","2020-02-20T10:48:23Z","chriskilding","Improve docs"
"jenkinsci","jenkins","https://github.com/jenkinsci/jenkins/pull/4504","closed","2020-02-18T13:49:02Z","2020-02-20T07:58:37Z","daniel-beck","[JENKINS-61121] Fix too many open files with resource domain"
"jenkinsci","tfs-plugin","https://github.com/jenkinsci/tfs-plugin/pull/234","closed","2020-02-20T03:37:11Z","2020-02-20T03:51:02Z","kasubram","Preparing for release 5.157.1"
"jenkinsci","git-client-plugin","https://github.com/jenkinsci/git-client-plugin/pull/513","closed","2020-02-20T01:03:30Z","2020-02-20T03:02:29Z","MarkEWaite","Fix hyperlink to 'Later' in CONTRIBUTING"
"jenkinsci","platformlabeler-plugin","https://github.com/jenkinsci/platformlabeler-plugin/pull/166","closed","2020-02-20T00:45:38Z","2020-02-20T01:50:26Z","MarkEWaite","Use ACI agents instead of traditional agents"
"jenkinsci","timestamper-plugin","https://github.com/jenkinsci/timestamper-plugin/pull/43","closed","2020-02-19T01:21:11Z","2020-02-19T18:40:55Z","basil","Add integration test for TimestamperBuildWrapper"
"jenkinsci","in-toto-plugin","https://github.com/jenkinsci/in-toto-plugin/pull/11","closed","2020-02-19T20:31:42Z","2020-02-19T21:11:12Z","adityasaky","Fix local metadata dumping"
"jenkinsci","tuleap-git-branch-source-plugin","https://github.com/jenkinsci/tuleap-git-branch-source-plugin/pull/39","closed","2020-02-18T12:36:57Z","2020-02-19T13:05:23Z","LeSuisse","Disable codecov comment on PR"
"jenkinsci","veracode-scan-plugin","https://github.com/jenkinsci/veracode-scan-plugin/pull/3","closed","2020-02-18T05:12:31Z","2020-02-19T06:28:30Z","sbuhary","JENKINS-61094 Reformatting Jenkins plugin source code"
"jenkinsci","timestamper-plugin","https://github.com/jenkinsci/timestamper-plugin/pull/41","closed","2020-02-17T18:08:21Z","2020-02-19T00:29:13Z","basil","Trivial code cleanup"
"jenkinsci","infra-cla","https://github.com/jenkinsci/infra-cla/pull/86","closed","2020-02-18T10:42:03Z","2020-02-18T20:24:52Z","oleg-nenashev","Update the Corporate CLA guidelines to use the Jenkins Board mailing list"
"jenkinsci","credentials-binding-plugin","https://github.com/jenkinsci/credentials-binding-plugin/pull/87","closed","2020-02-18T18:16:51Z","2020-02-18T19:35:55Z","jglick","Updates"
"jenkinsci","credentials-binding-plugin","https://github.com/jenkinsci/credentials-binding-plugin/pull/86","closed","2020-02-18T15:50:21Z","2020-02-18T18:07:15Z","jglick","Noting that the changelog is old, and some other miscellany"
"jenkinsci","electricflow-plugin","https://github.com/jenkinsci/electricflow-plugin/pull/40","closed","2020-02-18T13:11:20Z","2020-02-18T17:16:12Z","ovasilko","NTVEPLUGIN-176 - updated version of dependencies to newer, added help tips for Override Credential"
"jenkinsci","credentials-binding-plugin","https://github.com/jenkinsci/credentials-binding-plugin/pull/85","closed","2020-02-17T21:44:50Z","2020-02-18T15:46:49Z","Yunir","migrate wiki-page to github"
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/712","closed","2020-02-17T15:04:07Z","2020-02-18T15:44:29Z","Vlatombe","Remove calls to PodTemplate#getDisplayName and use #getName instead."
"jenkinsci","kubernetes-plugin","https://github.com/jenkinsci/kubernetes-plugin/pull/714","closed","2020-02-18T09:33:12Z","2020-02-18T11:02:36Z","Vlatombe","Clean up reaper watch during test to avoid spam"
"jenkinsci","tfs-plugin","https://github.com/jenkinsci/tfs-plugin/pull/233","open","2020-02-18T02:57:59Z",,"Dohbedoh","[JENKINS-50331] Ensure client connections are released"
"jenkinsci","job-config-history-plugin","https://github.com/jenkinsci/job-config-history-plugin/pull/117","closed","2020-02-16T15:22:37Z","2020-02-17T09:30:56Z","darxriggs","Remove unused HTML help files"
"jenkinsci","analysis-model","https://github.com/jenkinsci/analysis-model/pull/304","closed","2020-02-17T18:09:43Z","2020-02-17T18:09:51Z","uhafner","Use new codingstyle-pom as parent POM"
"jenkinsci","hpe-application-automation-tools-plugin","https://github.com/jenkinsci/hpe-application-automation-tools-plugin/pull/284","closed","2020-02-16T08:51:57Z","2020-02-17T11:46:41Z","radislavB","Octane 6.1.1-beta (2)"
"jenkinsci","git-client-plugin","https://github.com/jenkinsci/git-client-plugin/pull/510","closed","2020-02-16T23:33:40Z","2020-02-17T03:56:46Z","MarkEWaite","Fix multi-core testing, update dependencies"
"jenkinsci","sectioned-view-plugin","https://github.com/jenkinsci/sectioned-view-plugin/pull/27","open","2020-02-17T03:16:16Z",,"baohaojun","Fix NPE when renaming jobs"
"jenkinsci","matrix-auth-plugin","https://github.com/jenkinsci/matrix-auth-plugin/pull/75","closed","2020-02-16T01:02:10Z","2020-02-16T02:39:15Z","daniel-beck","Update core dependency to 2.190.1"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1418","closed","2020-02-05T02:00:59Z","2020-02-07T20:12:38Z","iTMSJenkins","Rename permission file to plugin-itms-for-jira"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2855","closed","2020-02-15T19:41:00Z","2020-02-17T10:49:20Z","halkeye","INFRA-2474 - Moved infra mailing list"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/120","closed","2020-02-09T07:54:15Z","2020-02-09T20:11:16Z","halkeye","Upgrade all dependancies"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/119","closed","2020-02-09T07:46:57Z","2020-02-09T18:59:16Z","halkeye","Force all urls to have slashes on the end of them since thats what nginx is already assuming"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/126","closed","2020-02-07T10:06:32Z","2020-02-07T10:11:03Z","olblak","Update ircbot image tag"
"jenkins-infra","jenkins-wiki-exporter","https://github.com/jenkins-infra/jenkins-wiki-exporter/pull/66","closed","2020-02-09T03:56:03Z","2020-02-11T23:47:44Z","halkeye","For progress report, pull the pom.xml, and get the real plugin name"
"jenkins-infra","jenkins-wiki-exporter","https://github.com/jenkins-infra/jenkins-wiki-exporter/pull/70","closed","2020-02-12T21:00:39Z","2020-02-12T21:10:22Z","halkeye","Handle root's pom.xml not matching plugin name"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/128","closed","2020-02-12T06:16:19Z","2020-02-12T06:55:35Z","halkeye","[jenkins-wiki-exporter] Bump version to 1.8"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/129","closed","2020-02-12T21:33:07Z","2020-02-12T21:34:21Z","halkeye","bump wiki exporter to v1.8.1"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/333","closed","2020-02-06T20:30:11Z","2020-03-03T22:48:00Z","daniel-beck","[SECURITY-946] Update regex"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/136","closed","2020-02-07T20:48:43Z","2020-03-02T16:10:42Z","timja","Terraform 0.12 upgrade"
"jenkins-infra","packer-images","https://github.com/jenkins-infra/packer-images/pull/1","closed","2020-02-11T11:46:27Z","2020-02-27T19:54:08Z","timja","Add ubuntu 18 agent"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/295","closed","2020-02-14T13:16:05Z","2020-02-21T01:12:40Z","zhaoying818","[翻译-2020-02-21]使用容器化和 Docker 实现 DevOps 的基础知识"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2858","closed","2020-02-15T21:34:26Z","2020-02-19T15:51:46Z","martinda","Clarify use of Google Docs for GSoC projec ideas"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1423","closed","2020-02-13T18:08:39Z","2020-02-18T13:09:32Z","dennisgu1","Create plugin-veracode-scan.yml"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/296","closed","2020-02-15T05:00:56Z","2020-02-17T23:08:40Z","s1mple-child","[翻译-2020-02-18] 2019 年 Google 编程之夏活动报告"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2849","closed","2020-02-12T12:14:54Z","2020-02-17T10:48:50Z","oleg-nenashev","GSoC Project Idea Draft - Experimental Pipeline as YAML plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2857","closed","2020-02-15T20:11:48Z","2020-02-16T21:00:18Z","martinda","Move artifactory-rest gsoc idea to discussion status"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2856","closed","2020-02-15T20:07:11Z","2020-02-16T20:59:59Z","martinda","Move jenkins-rest gsoc idea to discussion status"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/335","closed","2020-02-08T10:18:21Z","2020-02-16T02:06:39Z","zbynek","Use GitHub as fallback for no/wrong URL in POM"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/292","closed","2020-02-06T09:30:53Z","2020-02-16T01:25:32Z","XiongKezhi","[翻译-2020-02-17] Jenkins X 2019 年终回顾"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2841","closed","2020-02-09T18:20:39Z","2020-02-09T21:29:57Z","martinda","Fix the list in automatic spec generator idea"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2854","closed","2020-02-15T10:03:51Z","2020-02-15T11:32:45Z","Jochen-A-Fuerbacher","Fix typos in authors descriptions"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1429","closed","2020-02-14T07:17:41Z","2020-02-14T10:58:18Z","timja","Add more redirects"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/338","closed","2020-02-12T17:27:36Z","2020-02-13T13:36:14Z","MidVision","Future versions have a fix for this problem"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2826","closed","2020-02-04T15:19:40Z","2020-02-13T22:56:34Z","MRamonLeon","[WEBSITE-722] Update building and debugging section"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2853","closed","2020-02-13T12:39:50Z","2020-02-13T18:04:40Z","joseblas","JENKINS-60994 added documentation for top/stage level agents nuance"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2840","closed","2020-02-09T13:25:47Z","2020-02-13T16:45:47Z","timja","Add viewing logs page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2852","closed","2020-02-13T11:15:55Z","2020-02-13T16:08:17Z","nehagup","docs: Volunteering for Gsoc'2020"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2847","closed","2020-02-11T04:38:26Z","2020-02-13T15:22:56Z","leechungkyu","add parasite logo for dicrector Bong Joon Ho"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/143","closed","2020-02-13T13:50:18Z","2020-02-13T13:50:33Z","olblak","Don't add jenkins.io to ci.private"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/142","closed","2020-02-13T13:05:52Z","2020-02-13T13:22:25Z","olblak","Add new dns record set to ci.j.io private ip"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/141","closed","2020-02-13T10:40:48Z","2020-02-13T10:40:57Z","olblak","Open port 636 on public-data-tier network"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/140","closed","2020-02-13T10:16:58Z","2020-02-13T10:19:32Z","olblak","Swap between destination source port firewall rule"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/139","closed","2020-02-13T08:43:57Z","2020-02-13T08:44:05Z","olblak","Increase default max nood pool for publick8s"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/138","closed","2020-02-13T08:22:39Z","2020-02-13T08:23:09Z","olblak","Increase max number of linux node for publick8s"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/135","closed","2020-02-05T16:16:18Z","2020-02-13T08:05:46Z","olblak","[INFRA-1797] Delete old acs cluster"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/137","closed","2020-02-11T14:27:36Z","2020-02-13T08:05:23Z","timja","[INFRA-929] Add packer-images resource group"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/272","closed","2020-02-10T11:14:13Z","2020-02-13T03:20:06Z","zhaoying818","add weekly changelog 2.220"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/273","closed","2020-02-13T02:40:13Z","2020-02-13T02:44:08Z","donhui","修改链接为中文站点链接"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2851","closed","2020-02-13T00:14:26Z","2020-02-13T01:12:12Z","sniedetzki","Fixed missing single quote in example."
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/334","closed","2020-02-07T12:02:06Z","2020-02-13T01:08:47Z","ispasov","Add labels for macstadium-orka"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/337","closed","2020-02-11T23:04:23Z","2020-02-12T19:13:28Z","zbynek","Remove groovy-events-listener-plugin-master"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1428","closed","2020-02-12T18:56:41Z","2020-02-12T19:11:11Z","rtyler","Update the crons for @halkeye"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1427","closed","2020-02-12T18:11:12Z","2020-02-12T18:56:05Z","halkeye","switch to puppet cron"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2848","closed","2020-02-12T11:33:36Z","2020-02-12T15:57:45Z","jphartley","Remove Slack references. Add Gitter References"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2850","closed","2020-02-12T15:26:16Z","2020-02-12T15:37:40Z","oleg-nenashev","GSoC 2020 - Remove the duplicated project idea"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/294","closed","2020-02-12T01:48:40Z","2020-02-12T02:58:58Z","LinuxSuRen","[维护] 修改错别字"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/291","closed","2020-02-05T10:05:57Z","2020-02-12T01:35:04Z","zhaoying818","[翻译-2020-02-12] Jenkins 创始人 Kohsuke 的新篇章"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/336","closed","2020-02-11T05:43:24Z","2020-02-11T07:45:34Z","JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkins-infra","ircbot","https://github.com/jenkins-infra/ircbot/pull/78","closed","2020-02-11T05:46:21Z","2020-02-11T07:44:10Z","JLLeitschuh","[SECURITY] Use HTTPS to resolve dependencies in Maven Build"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1422","closed","2020-02-10T08:22:34Z","2020-02-10T16:53:09Z","imod","remove me as maintainer"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2846","closed","2020-02-10T11:52:11Z","2020-02-10T12:28:25Z","MarkEWaite","Include issue id in changelog references section"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2845","closed","2020-02-10T11:23:41Z","2020-02-10T11:35:42Z","zhaoying818","modify punctuation in weekly changelog 2.220"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2843","closed","2020-02-09T21:23:10Z","2020-02-09T22:34:15Z","MarkEWaite","Add changelog for 2.220"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2837","closed","2020-02-07T23:53:59Z","2020-02-10T11:16:32Z","MarkEWaite","Add T-mobile case study"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1426","closed","2020-02-10T09:45:38Z","2020-02-10T09:51:26Z","olblak","Deploy to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1425","closed","2020-02-08T05:52:34Z","2020-02-10T09:00:32Z","halkeye","Add more urls from daily report"
"jenkins-infra","wechat","https://github.com/jenkins-infra/wechat/pull/290","closed","2020-02-05T09:13:32Z","2020-02-09T22:27:23Z","wenjunzhangp","[翻译-2020-02-10] WebSocket"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2844","closed","2020-02-09T21:24:34Z","2020-02-09T22:11:22Z","timja","Add script console section"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2842","closed","2020-02-09T19:40:37Z","2020-02-09T21:30:51Z","daniel-beck","Add redirect URLs for removed network discovery features"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2839","closed","2020-02-08T11:21:46Z","2020-02-08T21:34:10Z","timja","Improve navigation layout for developerbook"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2817","closed","2020-02-02T21:31:48Z","2020-02-03T02:11:09Z","oleg-nenashev","GSoC 2020 - cleanup TODO items in the application"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2838","closed","2020-02-08T10:18:02Z","2020-02-08T11:29:55Z","timja","Update minimum recommended version"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2821","closed","2020-02-03T16:41:02Z","2020-02-07T22:13:44Z","AbhyudayaSharma","Add blog about trip to DWJW Lisbon 2019"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/270","closed","2020-02-04T10:28:56Z","2020-02-08T13:25:12Z","zhaoying818","add lts changelog 2.204.2"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2836","closed","2020-02-07T22:01:55Z","2020-02-08T00:05:43Z","MarkEWaite","Remove wiki page creation instructions"
"jenkins-infra","pipeline-steps-doc-generator","https://github.com/jenkins-infra/pipeline-steps-doc-generator/pull/19","closed","2020-02-05T21:44:34Z","2020-02-08T01:00:31Z","zbynek","More robust AsciDoc serializaion, add logging"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1424","closed","2020-02-07T23:57:07Z","2020-02-08T00:13:32Z","rtyler","So much script fiddlin'!"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1423","closed","2020-02-07T21:57:18Z","2020-02-07T23:47:28Z","halkeye","Bad variable name"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1422","closed","2020-02-07T21:25:14Z","2020-02-07T21:32:22Z","rtyler","Deploy the latest wiki redirect changes"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1421","closed","2020-02-07T19:41:08Z","2020-02-07T20:00:42Z","halkeye","Upgrade the wiki usage reporting script"
"jenkins-infra","jenkins-wiki-exporter","https://github.com/jenkins-infra/jenkins-wiki-exporter/pull/64","closed","2020-02-04T18:53:49Z","2020-02-07T10:01:18Z","zbynek","Get list of unreleased PRs from GitHub"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/127","closed","2020-02-07T10:39:25Z","2020-02-07T11:33:07Z","timja","Bump version of jenkins-wiki-exporter"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/125","closed","2020-02-07T10:00:48Z","2020-02-07T10:12:57Z","olblak","Add Github_token env variable to jenkins-wiki-exporter"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1421","closed","2020-02-07T06:33:25Z","2020-02-07T07:55:01Z","Bortulev","Adding alexey_bortulev to uploaders"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1418","closed","2020-02-05T06:22:28Z","2020-02-06T15:36:29Z","olivergondza","Remove duplicated entry for node-sharing"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2835","closed","2020-02-06T16:19:03Z","2020-02-06T17:35:25Z","oleg-nenashev","GSoC - Fix text duplication in the mentor guide"
"jenkins-infra","puppet-groovy","https://github.com/jenkins-infra/puppet-groovy/pull/5","open","2020-02-06T16:47:36Z",,"greghall76","fix duplicate resource declaration issue when other pkgs have installed unzip already"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1419","closed","2020-02-05T10:58:22Z","2020-02-06T16:36:42Z","cpoenisch","Add rewrite rule for ecutest-plugin"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2825","closed","2020-02-04T09:05:46Z","2020-02-06T16:32:00Z","XiongKezhi","improved writing-an-scm-plugin.adoc"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/2834","closed","2020-02-05T23:49:21Z","2020-02-06T16:26:28Z","oleg-nenashev","GSoC - clarify the project idea states, add links to GSoC retrospectives"
